3563196	  998.6	  569.6	  896.0	  948.1	  549.7	  880.0	.
3563198	  998.2	  569.5	  898.0	  948.1	  549.6	  881.0	.
3563200	  997.7	  569.9	  899.0	  948.1	  549.8	  883.0	.
3563202	  997.8	  570.2	  900.0	  948.4	  550.0	  883.0	.
3563204	  997.7	  569.9	  899.0	  948.5	  549.5	  884.0	.
3563206	  997.7	  569.7	  900.0	  948.3	  549.4	  886.0	.
3563208	  997.3	  570.0	  901.0	  948.8	  549.5	  889.0	.
3563210	  997.3	  569.6	  904.0	  948.9	  549.6	  891.0	.
3563212	  997.1	  569.5	  905.0	  949.0	  551.0	  892.0	.
3563214	  997.1	  569.5	  905.0	  948.9	  550.9	  894.0	.
3563216	  997.1	  569.5	  905.0	  948.8	  550.8	  896.0	.
3563218	  996.8	  568.6	  906.0	  948.6	  550.7	  899.0	.
3563220	  996.5	  568.2	  909.0	  948.3	  550.6	  899.0	.
3563222	  996.8	  568.2	  909.0	  947.9	  550.7	  903.0	.
3563224	  996.5	  568.2	  909.0	  948.4	  550.6	  905.0	.
3563226	  996.3	  568.7	  912.0	  948.6	  550.3	  906.0	.
3563228	  996.4	  568.5	  913.0	  948.7	  550.6	  908.0	.
3563230	  995.9	  568.4	  914.0	  948.6	  550.9	  908.0	.
3563232	  996.3	  568.7	  914.0	  948.7	  550.8	  912.0	.
3563234	  996.3	  568.8	  914.0	  948.9	  550.7	  912.0	.
3563236	  996.2	  568.9	  915.0	  949.2	  550.9	  913.0	.
3563238	  996.0	  568.9	  917.0	  948.9	  551.1	  914.0	.
3563240	  996.2	  568.7	  921.0	  948.7	  551.5	  919.0	.
3563242	  996.5	  568.7	  923.0	  948.4	  551.6	  921.0	.
3563244	  996.7	  568.7	  924.0	  948.2	  551.7	  921.0	.
3563246	  996.7	  568.4	  925.0	  948.2	  552.2	  921.0	.
3563248	  996.5	  568.4	  925.0	  947.7	  552.8	  922.0	.
3563250	  996.9	  568.4	  927.0	  947.7	  552.8	  923.0	.
3563252	  997.1	  568.3	  929.0	  947.5	  552.8	  924.0	.
3563254	  997.2	  568.3	  933.0	  947.6	  552.7	  925.0	.
3563256	  996.7	  568.6	  936.0	  947.4	  552.5	  927.0	.
3563258	  996.2	  568.1	  938.0	  947.4	  552.4	  928.0	.
3563260	  995.9	  567.5	  938.0	  947.3	  551.8	  929.0	.
3563262	  995.9	  567.4	  938.0	  947.3	  551.6	  931.0	.
3563264	  995.7	  567.3	  941.0	  947.2	  551.5	  933.0	.
3563266	  995.7	  566.6	  942.0	  947.4	  551.6	  934.0	.
3563268	  995.8	  566.9	  944.0	  947.6	  551.7	  935.0	.
3563270	  995.6	  566.5	  944.0	  948.4	  551.9	  937.0	.
3563272	  995.9	  566.5	  944.0	  948.7	  552.3	  938.0	.
3563274	  996.3	  566.5	  947.0	  949.0	  553.0	  939.0	.
3563276	  996.3	  566.5	  947.0	  949.9	  553.9	  941.0	.
3563278	  996.2	  566.5	  952.0	  950.2	  554.1	  945.0	.
3563280	  996.3	  566.6	  953.0	  950.3	  554.4	  945.0	.
3563282	  996.3	  566.6	  955.0	  950.5	  555.6	  947.0	.
3563284	  996.2	  567.1	  956.0	  950.6	  555.4	  948.0	.
3563286	  996.1	  567.1	  956.0	  950.8	  555.3	  949.0	.
3563288	  995.9	  567.1	  960.0	  950.5	  555.2	  952.0	.
3563290	  995.6	  567.1	  960.0	  950.2	  555.2	  952.0	.
3563292	  995.5	  567.3	  961.0	  950.3	  555.2	  953.0	.
3563294	  995.6	  567.5	  963.0	  950.4	  555.3	  956.0	.
3563296	  995.1	  568.1	  965.0	  950.7	  555.6	  956.0	.
3563298	  995.2	  568.3	  965.0	  951.1	  556.0	  957.0	.
3563300	  994.9	  567.9	  965.0	  951.0	  555.8	  960.0	.
3563302	  994.8	  568.1	  966.0	  951.0	  555.8	  960.0	.
3563304	  994.7	  567.8	  970.0	  950.9	  555.8	  960.0	.
3563306	  994.7	  567.5	  973.0	  951.1	  555.8	  965.0	.
3563308	  994.3	  567.7	  974.0	  951.3	  556.1	  965.0	.
3563310	  994.2	  567.5	  976.0	  951.3	  556.4	  968.0	.
3563312	  994.0	  567.5	  976.0	  951.2	  556.4	  969.0	.
3563314	  993.7	  567.7	  978.0	  951.1	  556.3	  969.0	.
3563316	  993.8	  567.4	  979.0	  950.9	  556.0	  973.0	.
3563318	  994.1	  567.1	  980.0	  950.4	  556.2	  973.0	.
3563320	  994.1	  566.5	  980.0	  950.1	  555.8	  973.0	.
3563322	  994.0	  566.4	  982.0	  950.0	  555.7	  977.0	.
3563324	  994.0	  566.4	  984.0	  949.6	  555.5	  977.0	.
3563326	  994.2	  566.4	  985.0	  949.9	  555.6	  979.0	.
3563328	  994.2	  566.0	  986.0	  949.9	  555.5	  982.0	.
3563330	  994.4	  565.9	  991.0	  950.8	  555.4	  982.0	.
3563332	  994.2	  565.9	  991.0	  951.4	  555.0	  984.0	.
3563334	  994.6	  565.1	  993.0	  951.5	  555.0	  986.0	.
3563336	  994.9	  564.4	  993.0	  951.5	  555.0	  988.0	.
3563338	  995.0	  564.1	  993.0	  951.3	  553.6	  990.0	.
3563340	  994.9	  564.3	  997.0	  951.2	  553.1	  993.0	.
3563342	  995.6	  563.8	  998.0	  952.0	  553.0	  994.0	.
3563344	  996.1	  563.6	 1000.0	  954.1	  552.9	  996.0	.
3563346	  996.1	  563.6	 1006.0	  954.0	  551.8	  997.0	.
3563348	  996.4	  563.1	 1008.0	  953.4	  551.5	  999.0	.
3563350	  996.3	  562.8	 1010.0	  953.6	  551.3	 1002.0	.
3563352	  996.2	  563.4	 1010.0	  953.5	  551.1	 1002.0	.
3563354	  996.0	  563.0	 1010.0	  953.7	  550.6	 1006.0	.
3563356	  995.6	  563.6	 1018.0	  953.6	  550.4	 1006.0	.
3563358	  995.8	  564.1	 1018.0	  953.7	  551.0	 1006.0	.
3563360	  995.7	  564.4	 1021.0	  953.4	  551.7	 1009.0	.
3563362	  996.1	  564.6	 1021.0	  953.5	  553.4	 1013.0	.
3563364	  996.0	  564.9	 1022.0	  953.4	  554.5	 1013.0	.
3563366	  996.1	  565.2	 1022.0	  953.5	  554.9	 1017.0	.
3563368	  996.0	  565.4	 1022.0	  953.5	  555.5	 1018.0	.
3563370	  995.9	  565.6	 1024.0	  953.6	  556.2	 1020.0	.
3563372	  996.0	  566.5	 1026.0	  953.6	  556.8	 1029.0	.
3563374	  996.3	  567.4	 1028.0	  953.8	  557.1	 1029.0	.
3563376	  996.0	  567.9	 1031.0	  953.8	  557.4	 1029.0	.
3563378	  995.8	  568.1	 1031.0	  954.0	  557.9	 1031.0	.
3563380	  995.2	  568.4	 1032.0	  954.5	  557.9	 1034.0	.
3563382	  995.6	  570.1	 1035.0	  954.4	  557.9	 1037.0	.
3563384	  995.5	  570.0	 1039.0	  954.5	  558.2	 1038.0	.
3563386	  995.6	  570.0	 1039.0	  954.5	  559.3	 1039.0	.
3563388	  995.3	  569.7	 1039.0	  954.7	  561.1	 1043.0	.
3563390	  995.3	  570.0	 1043.0	  954.8	  561.4	 1047.0	.
3563392	  995.2	  569.9	 1046.0	  954.5	  561.2	 1047.0	.
3563394	  994.9	  570.0	 1048.0	  954.6	  561.1	 1048.0	.
3563396	  994.7	  569.9	 1047.0	  954.4	  561.3	 1051.0	.
3563398	  994.5	  570.1	 1048.0	  954.4	  561.3	 1051.0	.
3563400	  993.9	  571.5	 1049.0	  954.3	  561.7	 1052.0	.
3563402	  993.2	  571.9	 1052.0	  954.7	  562.2	 1053.0	.
3563404	  993.1	  571.5	 1053.0	  954.5	  561.6	 1056.0	.
3563406	  992.9	  571.4	 1055.0	  954.5	  561.7	 1056.0	.
3563408	  992.8	  571.1	 1058.0	  954.6	  561.6	 1057.0	.
3563410	  992.8	  570.6	 1059.0	  954.6	  561.5	 1061.0	.
3563412	  992.6	  570.0	 1063.0	  954.7	  561.3	 1061.0	.
3563414	  992.4	  570.0	 1063.0	  954.8	  561.5	 1062.0	.
3563416	  992.2	  569.8	 1063.0	  954.9	  561.7	 1067.0	.
3563418	  992.1	  569.2	 1067.0	  954.9	  561.7	 1069.0	.
3563420	  992.1	  568.4	 1070.0	  955.1	  561.5	 1071.0	.
3563422	  992.0	  566.7	 1072.0	  955.0	  561.4	 1074.0	.
3563424	  992.1	  566.1	 1076.0	  955.2	  561.3	 1074.0	.
3563426	  992.1	  565.5	 1076.0	  955.1	  560.7	 1076.0	.
3563428	  991.9	  563.7	 1077.0	  955.1	  560.0	 1076.0	.
3563430	  991.7	  563.0	 1078.0	  955.0	  559.6	 1077.0	.
3563432	  991.3	  562.2	 1080.0	  953.7	  559.1	 1081.0	.
3563434	  990.8	  562.1	 1080.0	  953.5	  559.1	 1081.0	.
3563436	  990.5	  561.6	 1089.0	  953.4	  559.1	 1081.0	.
3563438	  990.1	  561.2	 1090.0	  952.2	  557.0	 1090.0	.
3563440	  989.9	  559.9	 1090.0	  952.1	  556.1	 1092.0	.
3563442	  989.0	  558.8	 1090.0	  951.8	  555.2	 1092.0	.
3563444	  988.5	  558.0	 1091.0	  951.8	  553.5	 1092.0	.
3563446	  988.4	  557.4	 1098.0	  950.9	  553.1	 1099.0	.
3563448	  988.6	  556.9	 1101.0	  951.0	  552.8	 1100.0	.
3563450	  987.9	  556.9	 1101.0	  950.7	  551.9	 1101.0	.
3563452	  987.6	  556.3	 1106.0	  950.7	  551.8	 1103.0	.
3563454	  986.6	  556.0	 1110.0	  949.9	  551.7	 1105.0	.
3563456	  986.1	  556.0	 1111.0	  950.1	  551.5	 1108.0	.
3563458	  985.6	  556.1	 1112.0	  949.4	  551.4	 1111.0	.
3563460	  985.5	  556.6	 1112.0	  949.2	  551.5	 1112.0	.
3563462	  984.9	  556.1	 1114.0	  948.9	  551.4	 1113.0	.
3563464	  985.0	  556.1	 1115.0	  949.1	  551.2	 1115.0	.
3563466	  984.4	  556.3	 1115.0	  948.9	  551.0	 1117.0	.
3563468	  984.3	  556.3	 1116.0	  948.8	  550.8	 1120.0	.
3563470	  983.3	  556.6	 1117.0	  948.3	  550.9	 1121.0	.
3563472	  983.6	  556.6	 1118.0	  948.5	  550.7	 1121.0	.
3563474	  983.5	  556.6	 1119.0	  948.2	  550.5	 1121.0	.
3563476	  984.1	  556.9	 1121.0	  948.5	  550.5	 1123.0	.
3563478	  984.1	  556.6	 1122.0	  948.4	  550.5	 1124.0	.
3563480	  984.3	  556.6	 1123.0	  949.0	  550.5	 1125.0	.
3563482	  982.6	  557.0	 1124.0	  948.5	  551.1	 1131.0	.
3563484	  982.8	  557.0	 1125.0	  947.0	  551.7	 1131.0	.
3563486	  982.6	  557.1	 1126.0	  946.5	  552.0	 1133.0	.
3563488	  983.0	  557.3	 1126.0	  946.6	  552.2	 1133.0	.
3563490	  982.3	  557.5	 1126.0	  946.6	  552.4	 1135.0	.
3563492	  982.6	  557.5	 1127.0	  946.9	  552.4	 1137.0	.
3563494	  982.5	  558.5	 1133.0	  947.2	  555.8	 1144.0	.
3563496	  981.9	  559.6	 1133.0	  947.2	  556.1	 1146.0	.
3563498	  981.5	  559.7	 1134.0	  947.4	  556.5	 1146.0	.
3563500	  981.6	  559.7	 1137.0	  947.6	  556.6	 1152.0	.
3563502	  980.5	  560.5	 1141.0	  947.5	  556.8	 1152.0	.
3563504	  980.6	  560.9	 1141.0	  948.2	  556.9	 1152.0	.
3563506	  980.2	  561.1	 1141.0	  948.1	  557.2	 1159.0	.
3563508	  980.7	  560.8	 1146.0	  948.4	  557.1	 1159.0	.
3563510	  980.8	  561.1	 1146.0	  948.8	  557.1	 1159.0	.
3563512	  981.1	  561.0	 1146.0	  949.3	  557.6	 1164.0	.
3563514	  981.3	  561.6	 1156.0	  949.3	  558.0	 1164.0	.
3563516	  981.9	  561.5	 1157.0	  949.7	  558.3	 1165.0	.
3563518	  982.0	  561.5	 1158.0	  949.9	  558.9	 1170.0	.
3563520	  982.5	  561.2	 1161.0	  950.0	  558.8	 1170.0	.
3563522	  983.0	  561.0	 1165.0	  949.9	  558.5	 1173.0	.
3563524	  983.3	  560.9	 1165.0	  950.0	  558.1	 1173.0	.
3563526	  983.4	  560.6	 1164.0	  949.7	  557.2	 1175.0	.
3563528	  983.5	  560.6	 1165.0	  950.0	  557.0	 1178.0	.
3563530	  983.4	  560.6	 1165.0	  949.8	  557.0	 1178.0	.
3563532	  983.6	  560.6	 1165.0	  949.9	  556.9	 1179.0	.
3563534	  983.5	  560.6	 1166.0	  949.7	  556.8	 1180.0	.
3563536	  983.7	  560.6	 1167.0	  949.9	  556.7	 1181.0	.
3563538	  983.7	  560.6	 1167.0	  949.6	  557.1	 1181.0	.
3563540	  984.1	  560.7	 1172.0	  949.5	  556.7	 1182.0	.
3563542	  984.3	  560.7	 1173.0	  949.2	  556.3	 1188.0	.
3563544	  984.7	  560.7	 1173.0	  949.1	  556.2	 1188.0	.
3563546	  984.9	  560.6	 1179.0	  948.8	  556.1	 1189.0	.
3563548	  985.2	  560.4	 1182.0	  948.7	  555.7	 1191.0	.
3563550	  985.3	  560.1	 1182.0	  948.6	  555.5	 1193.0	.
3563552	  985.1	  560.5	 1181.0	  948.7	  555.3	 1194.0	.
3563554	  984.6	  560.2	 1181.0	  948.3	  555.1	 1194.0	.
3563556	  984.6	  559.9	 1181.0	  948.4	  555.0	 1198.0	.
3563558	  984.7	  560.0	 1182.0	  948.4	  554.5	 1198.0	.
3563560	  984.8	  560.0	 1184.0	  948.5	  554.6	 1199.0	.
3563562	  984.8	  559.9	 1184.0	  948.4	  554.6	 1200.0	.
3563564	  984.8	  560.2	 1185.0	  948.5	  554.7	 1201.0	.
3563566	  984.7	  560.3	 1186.0	  948.5	  554.7	 1201.0	.
3563568	  984.8	  560.3	 1188.0	  948.5	  554.5	 1203.0	.
3563570	  984.9	  560.5	 1189.0	  948.6	  554.5	 1203.0	.
3563572	  985.1	  560.6	 1190.0	  948.5	  554.4	 1206.0	.
3563574	  984.8	  561.0	 1192.0	  948.4	  554.6	 1209.0	.
3563576	  984.4	  561.4	 1194.0	  948.6	  554.6	 1209.0	.
3563578	  983.5	  561.8	 1197.0	  948.8	  554.9	 1209.0	.
3563580	  983.0	  562.0	 1197.0	  949.6	  555.5	 1210.0	.
3563582	  983.5	  562.0	 1197.0	  950.2	  556.1	 1211.0	.
3563584	  983.5	  562.1	 1198.0	  950.8	  556.4	 1211.0	.
3563586	  983.3	  562.3	 1200.0	  951.2	  558.1	 1212.0	.
3563588	  983.4	  562.5	 1200.0	  951.4	  558.2	 1213.0	.
3563590	  983.6	  562.5	 1203.0	  951.9	  558.7	 1216.0	.
3563592	  983.9	  562.0	 1203.0	  952.3	  560.4	 1220.0	.
3563594	  983.9	  562.1	 1204.0	  952.4	  560.9	 1222.0	.
3563596	  983.8	  562.2	 1204.0	  952.5	  561.4	 1224.0	.
3563598	  983.9	  562.2	 1205.0	  952.7	  562.0	 1225.0	.
3563600	  984.0	  562.1	 1205.0	  953.1	  562.1	 1226.0	.
3563602	  984.1	  562.3	 1206.0	  953.4	  562.2	 1228.0	.
3563604	  984.0	  562.2	 1206.0	  953.8	  562.2	 1228.0	.
3563606	  984.0	  562.2	 1206.0	  954.3	  562.1	 1229.0	.
3563608	  983.9	  561.9	 1208.0	  954.3	  561.9	 1230.0	.
3563610	  983.8	  561.2	 1208.0	  954.3	  561.7	 1230.0	.
3563612	  983.8	  561.0	 1209.0	  954.7	  561.1	 1232.0	.
3563614	  983.9	  560.8	 1212.0	  955.3	  560.9	 1232.0	.
3563616	  984.1	  560.6	 1213.0	  955.3	  560.2	 1233.0	.
3563618	  984.1	  560.5	 1214.0	  955.3	  560.0	 1233.0	.
3563620	  984.2	  561.1	 1215.0	  955.3	  559.8	 1233.0	.
3563622	  984.5	  561.5	 1218.0	  955.3	  559.8	 1234.0	.
3563624	  984.6	  561.6	 1218.0	  955.2	  559.9	 1234.0	.
3563626	  984.7	  561.7	 1218.0	  955.1	  559.6	 1234.0	.
3563628	  984.8	  561.8	 1218.0	  955.1	  559.4	 1234.0	.
3563630	  984.8	  561.8	 1218.0	  954.9	  559.2	 1236.0	.
3563632	  984.9	  561.9	 1218.0	  955.0	  559.3	 1237.0	.
3563634	  984.9	  561.9	 1218.0	  954.6	  559.3	 1237.0	.
3563636	  984.9	  562.1	 1219.0	  954.2	  559.8	 1237.0	.
3563638	  984.9	  562.1	 1219.0	  954.1	  559.3	 1238.0	.
3563640	  985.0	  562.5	 1219.0	  954.0	  559.5	 1240.0	.
3563642	  985.1	  562.1	 1221.0	  953.8	  559.7	 1240.0	.
3563644	  984.8	  562.1	 1223.0	  953.7	  559.9	 1240.0	.
3563646	  985.0	  561.2	 1224.0	  953.6	  559.9	 1241.0	.
3563648	  985.1	  561.4	 1225.0	  953.7	  560.6	 1241.0	.
3563650	  985.1	  561.3	 1226.0	  953.6	  560.5	 1241.0	.
3563652	  985.6	  561.7	 1228.0	  953.6	  560.6	 1243.0	.
3563654	  986.0	  560.9	 1229.0	  953.5	  560.6	 1243.0	.
3563656	  985.9	  560.6	 1231.0	  953.7	  560.8	 1243.0	.
3563658	  986.2	  560.5	 1231.0	  953.9	  560.7	 1243.0	.
3563660	  986.4	  560.7	 1231.0	  954.0	  561.1	 1243.0	.
3563662	  986.9	  560.5	 1230.0	  954.1	  560.4	 1246.0	.
3563664	  987.2	  561.1	 1231.0	  954.1	  560.7	 1246.0	.
3563666	  987.4	  560.9	 1231.0	  954.2	  560.9	 1245.0	.
3563668	  988.2	  560.9	 1232.0	  954.1	  560.5	 1245.0	.
3563670	  988.2	  560.2	 1233.0	  954.4	  560.4	 1245.0	.
3563672	  988.3	  560.3	 1235.0	  954.6	  560.6	 1246.0	.
3563674	  988.2	  560.1	 1236.0	  954.6	  560.1	 1247.0	.
3563676	  988.4	  560.2	 1237.0	  954.7	  559.8	 1247.0	.
3563678	  988.1	  559.2	 1237.0	  954.4	  559.9	 1248.0	.
3563680	  987.8	  559.0	 1237.0	  954.5	  560.2	 1248.0	.
3563682	  988.0	  558.5	 1237.0	  954.5	  559.7	 1248.0	.
3563684	  988.1	  558.4	 1237.0	  954.5	  559.7	 1248.0	.
3563686	  988.1	  558.1	 1238.0	  954.5	  559.5	 1247.0	.
3563688	  988.3	  557.9	 1240.0	  954.3	  559.3	 1246.0	.
3563690	  988.2	  557.8	 1240.0	  954.3	  559.2	 1246.0	.
3563692	  988.2	  557.9	 1240.0	  954.3	  559.4	 1246.0	.
3563694	  988.3	  557.9	 1240.0	  954.2	  559.4	 1247.0	.
3563696	  988.2	  558.0	 1242.0	  954.0	  559.8	 1248.0	.
3563698	  988.2	  557.8	 1243.0	  954.1	  559.9	 1248.0	.
3563700	  988.5	  557.6	 1243.0	  953.9	  559.5	 1248.0	.
3563702	  988.6	  557.3	 1244.0	  953.6	  559.5	 1248.0	.
3563704	  988.6	  557.4	 1245.0	  953.5	  559.7	 1250.0	.
3563706	  988.6	  557.4	 1245.0	  953.6	  560.3	 1250.0	.
3563708	  988.5	  557.7	 1245.0	  953.7	  560.8	 1251.0	.
3563710	  988.4	  557.9	 1244.0	  953.8	  560.9	 1253.0	.
3563712	  988.2	  558.4	 1243.0	  953.7	  560.9	 1253.0	.
3563714	  988.1	  558.4	 1243.0	  953.8	  561.1	 1252.0	.
3563716	  988.1	  558.4	 1243.0	  953.8	  561.3	 1251.0	.
3563718	  988.0	  559.0	 1243.0	  954.0	  561.8	 1251.0	.
3563720	  988.0	  559.5	 1243.0	  954.1	  562.5	 1251.0	.
3563722	  988.0	  559.5	 1243.0	  954.2	  562.8	 1251.0	.
3563724	  987.9	  559.7	 1243.0	  953.9	  562.4	 1252.0	.
3563726	  988.0	  559.9	 1242.0	  954.1	  562.6	 1252.0	.
3563728	  987.9	  559.8	 1241.0	  954.0	  562.9	 1252.0	.
3563730	  987.9	  560.2	 1241.0	  954.1	  563.7	 1252.0	.
3563732	  987.8	  560.6	 1243.0	  953.9	  563.7	 1252.0	.
3563734	  987.9	  560.6	 1243.0	  954.1	  563.8	 1253.0	.
3563736	  987.9	  560.5	 1243.0	  953.8	  563.6	 1253.0	.
3563738	  987.9	  560.5	 1243.0	  954.1	  563.4	 1252.0	.
3563740	  987.9	  561.2	 1244.0	  954.2	  563.2	 1252.0	.
3563742	  987.8	  560.7	 1245.0	  953.9	  563.2	 1252.0	.
3563744	  987.7	  560.4	 1248.0	  953.4	  562.6	 1253.0	.
3563746	  987.3	  560.2	 1248.0	  953.3	  562.4	 1253.0	.
3563748	  987.4	  559.9	 1248.0	  953.2	  562.1	 1252.0	.
3563750	  987.4	  559.7	 1247.0	  952.5	  561.9	 1252.0	.
3563752	  987.2	  559.6	 1248.0	  952.5	  561.9	 1251.0	.
3563754	  987.4	  559.5	 1248.0	  952.6	  561.4	 1250.0	.
3563756	  987.2	  558.6	 1250.0	  952.7	  560.8	 1250.0	.
3563758	  987.3	  558.7	 1249.0	  952.6	  560.3	 1250.0	.
3563760	  987.3	  558.1	 1248.0	  952.5	  560.1	 1251.0	.
3563762	  987.6	  557.4	 1248.0	  952.2	  559.9	 1251.0	.
3563764	  987.8	  556.8	 1247.0	  952.1	  559.9	 1252.0	.
3563766	  988.0	  556.1	 1248.0	  952.2	  559.8	 1254.0	.
3563768	  987.8	  556.2	 1247.0	  952.2	  559.7	 1254.0	.
3563770	  987.8	  556.2	 1247.0	  952.4	  559.6	 1254.0	.
3563772	  987.8	  556.1	 1248.0	  952.6	  559.5	 1253.0	.
3563774	  987.9	  556.4	 1248.0	  952.7	  559.4	 1253.0	.
3563776	  987.9	  555.9	 1248.0	  952.8	  559.4	 1253.0	.
3563778	  988.1	  556.3	 1248.0	  952.8	  559.4	 1251.0	.
3563780	  988.0	  556.2	 1249.0	  952.6	  558.6	 1251.0	.
3563782	  987.9	  556.1	 1248.0	  952.8	  558.5	 1250.0	.
3563784	  987.8	  556.0	 1248.0	  952.8	  558.5	 1250.0	.
3563786	  987.5	  555.7	 1248.0	  952.8	  558.3	 1250.0	.
3563788	  987.2	  555.3	 1247.0	  952.6	  558.4	 1250.0	.
3563790	  987.0	  555.1	 1247.0	  952.8	  558.3	 1250.0	.
3563792	  986.8	  555.2	 1248.0	  952.7	  558.4	 1250.0	.
3563794	  987.2	  555.0	 1249.0	  952.8	  558.4	 1250.0	.
3563796	  987.2	  555.2	 1249.0	  952.4	  558.6	 1249.0	.
3563798	  987.3	  555.4	 1249.0	  952.4	  558.2	 1248.0	.
3563800	  987.2	  555.0	 1249.0	  952.3	  557.9	 1247.0	.
3563802	  987.5	  555.7	 1249.0	  952.2	  557.8	 1247.0	.
3563804	  987.4	  555.8	 1249.0	  952.0	  557.9	 1246.0	.
3563806	  987.3	  555.5	 1249.0	  952.1	  557.9	 1246.0	.
3563808	  987.5	  555.9	 1249.0	  952.0	  557.8	 1246.0	.
3563810	  987.7	  555.9	 1249.0	  952.2	  558.3	 1247.0	.
3563812	  987.6	  555.9	 1249.0	  952.5	  558.7	 1246.0	.
3563814	  987.6	  556.0	 1249.0	  952.5	  558.8	 1246.0	.
3563816	  987.5	  555.9	 1249.0	  952.3	  558.7	 1246.0	.
3563818	  987.4	  555.8	 1249.0	  952.3	  558.9	 1246.0	.
3563820	  987.1	  555.7	 1250.0	  952.1	  559.1	 1246.0	.
3563822	  987.1	  555.5	 1249.0	  952.2	  559.3	 1245.0	.
3563824	  987.0	  555.6	 1249.0	  952.0	  559.5	 1245.0	.
3563826	  987.2	  555.7	 1249.0	  952.2	  560.3	 1245.0	.
3563828	  987.5	  556.1	 1248.0	  952.5	  560.3	 1245.0	.
3563830	  987.7	  556.4	 1248.0	  952.5	  560.2	 1245.0	.
3563832	  987.3	  556.7	 1248.0	  952.4	  560.4	 1244.0	.
3563834	  986.8	  556.2	 1247.0	  952.4	  560.5	 1244.0	.
3563836	  986.8	  556.7	 1246.0	  952.3	  560.5	 1244.0	.
3563838	  987.0	  557.2	 1246.0	  952.1	  560.6	 1244.0	.
3563840	  987.0	  557.1	 1244.0	  951.7	  560.3	 1244.0	.
3563842	  987.1	  557.0	 1244.0	  951.8	  560.3	 1244.0	.
3563844	  987.1	  557.8	 1243.0	  951.8	  560.2	 1243.0	.
3563846	  987.0	  557.6	 1242.0	  951.9	  560.2	 1242.0	.
3563848	  986.7	  557.6	 1242.0	  951.9	  560.1	 1241.0	.
3563850	  986.7	  557.7	 1242.0	  952.1	  560.0	 1241.0	.
3563852	  986.7	  557.8	 1241.0	  952.1	  559.8	 1241.0	.
3563854	  986.8	  558.0	 1241.0	  951.8	  559.1	 1241.0	.
3563856	  986.7	  557.9	 1241.0	  951.6	  559.2	 1242.0	.
3563858	  986.7	  558.0	 1243.0	  951.2	  558.9	 1242.0	.
3563860	  986.6	  557.9	 1243.0	  951.2	  558.8	 1240.0	.
3563862	  985.6	  558.1	 1240.0	  951.2	  558.9	 1239.0	.
3563864	  985.7	  558.5	 1237.0	  951.3	  558.7	 1239.0	.
3563866	  985.9	  558.5	 1237.0	  951.4	  559.0	 1240.0	.
3563868	  985.9	  558.5	 1237.0	  951.4	  558.8	 1240.0	.
3563870	  985.9	  558.5	 1237.0	  951.4	  558.9	 1240.0	.
3563872	  985.9	  558.4	 1238.0	  951.4	  558.9	 1240.0	.
3563874	  986.0	  558.6	 1238.0	  951.4	  558.9	 1239.0	.
3563876	  985.9	  558.5	 1237.0	  951.5	  558.9	 1239.0	.
3563878	  985.9	  558.5	 1237.0	  951.7	  560.4	 1238.0	.
3563880	  986.0	  558.8	 1236.0	  951.8	  560.7	 1238.0	.
3563882	  986.1	  559.2	 1236.0	  951.9	  561.0	 1237.0	.
3563884	  986.3	  559.9	 1235.0	  952.0	  561.1	 1236.0	.
3563886	  986.8	  559.9	 1234.0	  952.1	  561.5	 1235.0	.
3563888	  987.3	  559.8	 1231.0	  952.1	  561.4	 1235.0	.
3563890	  987.0	  560.6	 1229.0	  952.1	  561.3	 1234.0	.
3563892	  987.1	  560.6	 1226.0	  952.1	  561.0	 1233.0	.
3563894	  986.7	  560.8	 1226.0	  952.0	  560.8	 1233.0	.
3563896	  987.0	  560.9	 1225.0	  951.9	  560.3	 1233.0	.
3563898	  986.7	  561.3	 1225.0	  952.3	  559.9	 1232.0	.
3563900	  986.8	  561.1	 1224.0	  952.6	  559.9	 1232.0	.
3563902	  987.1	  561.2	 1224.0	  952.2	  559.6	 1232.0	.
3563904	  987.1	  560.6	 1224.0	  952.0	  559.4	 1232.0	.
3563906	  987.4	  561.0	 1224.0	  952.0	  559.4	 1232.0	.
3563908	  987.3	  560.9	 1223.0	  951.7	  559.7	 1232.0	.
3563910	  987.3	  560.9	 1223.0	  951.4	  559.6	 1228.0	.
3563912	  987.2	  560.7	 1222.0	  951.1	  559.5	 1227.0	.
3563914	  987.3	  560.8	 1221.0	  951.0	  559.5	 1226.0	.
3563916	  987.2	  560.9	 1217.0	  951.0	  559.5	 1223.0	.
3563918	  987.3	  560.9	 1216.0	  950.8	  559.6	 1222.0	.
3563920	  987.2	  560.8	 1216.0	  950.7	  559.5	 1222.0	.
3563922	  987.1	  560.8	 1214.0	  950.9	  559.7	 1222.0	.
3563924	  986.9	  560.7	 1214.0	  950.7	  559.8	 1222.0	.
3563926	  987.1	  560.8	 1214.0	  951.0	  560.1	 1220.0	.
3563928	  987.2	  560.9	 1213.0	  950.6	  560.3	 1219.0	.
3563930	  987.1	  561.1	 1214.0	  950.3	  560.4	 1219.0	.
3563932	  987.4	  560.7	 1214.0	  950.7	  560.1	 1218.0	.
3563934	  987.2	  561.2	 1213.0	  951.2	  560.3	 1218.0	.
3563936	  987.7	  561.5	 1213.0	  951.1	  560.5	 1218.0	.
3563938	  988.0	  561.1	 1213.0	  950.9	  560.3	 1217.0	.
