3650306,0,1,944.2,522.8,921.0,991.6,548.9,948.0
3650308,0,1,945.5,523.7,920.0,991.5,549.0,947.0
3650310,0,1,946.7,524.1,920.0,990.3,548.8,947.0
3650312,0,1,947.6,524.0,920.0,988.5,552.2,944.0
3650314,0,1,947.5,523.6,920.0,986.9,552.0,942.0
3650316,0,1,948.0,523.3,920.0,986.7,551.6,942.0
3650318,0,1,948.4,522.9,919.0,986.6,551.0,937.0
3650320,0,1,948.4,522.9,919.0,984.5,551.1,936.0
3650322,0,1,948.3,522.6,919.0,984.5,550.9,935.0
3650324,0,1,949.3,522.9,919.0,984.4,550.9,935.0
3650326,0,1,950.4,523.0,919.0,984.2,551.0,933.0
3650328,0,1,951.1,523.0,918.0,983.8,550.8,932.0
3650330,0,1,951.9,522.8,916.0,983.5,550.6,932.0
3650332,0,1,952.3,524.0,914.0,983.4,550.6,932.0
3650334,0,1,952.6,525.0,913.0,983.3,550.4,928.0
3650336,0,1,952.7,525.8,910.0,982.4,550.3,926.0
3650338,0,1,954.9,526.0,910.0,981.7,550.4,926.0
3650340,0,1,955.8,530.2,906.0,981.7,550.4,925.0
3650342,0,1,956.3,529.7,903.0,981.7,550.2,925.0
3650344,0,1,957.9,529.9,903.0,980.4,550.3,924.0
3650346,0,1,958.3,530.5,903.0,980.4,550.5,923.0
3650348,0,1,958.6,530.8,903.0,980.4,550.9,923.0
3650350,0,1,959.0,531.1,902.0,980.2,550.9,921.0
3650352,0,1,959.6,532.1,899.0,978.2,551.3,920.0
3650354,0,1,960.1,535.0,899.0,977.8,551.6,919.0
3650356,0,1,960.1,535.1,899.0,976.9,551.8,918.0
3650358,0,1,960.1,535.8,898.0,976.2,552.0,917.0
3650360,0,1,959.8,535.7,898.0,975.9,552.1,916.0
3650362,0,1,960.5,537.2,898.0,975.7,552.1,916.0
3650364,0,1,960.7,538.8,895.0,975.4,552.1,916.0
3650366,0,1,961.0,539.3,893.0,975.6,552.9,914.0
3650368,0,1,960.9,539.4,893.0,975.7,553.7,913.0
3650370,0,1,961.2,539.2,893.0,975.1,554.3,913.0
3650372,0,1,961.1,540.2,893.0,974.7,554.5,913.0
3650374,0,1,961.6,541.0,894.0,974.9,554.6,913.0
3650376,0,1,962.1,543.4,894.0,975.1,556.6,914.0
3650378,0,1,962.5,543.9,894.0,975.4,558.4,915.0
3650380,0,1,961.9,544.8,892.0,975.1,558.3,917.0
3650382,0,1,962.1,545.9,892.0,975.0,558.7,917.0
3650384,0,1,962.1,546.0,892.0,974.8,559.2,916.0
3650386,0,1,962.2,545.9,891.0,974.8,559.0,916.0
3650388,0,1,962.4,546.6,892.0,974.8,559.4,915.0
3650390,0,1,962.5,546.7,892.0,974.9,559.5,914.0
3650392,0,1,962.6,546.8,892.0,974.9,560.2,915.0
3650394,0,1,963.0,547.3,891.0,975.4,562.0,915.0
3650396,0,1,963.4,548.0,891.0,973.7,562.3,915.0
3650398,0,1,963.7,549.5,890.0,973.8,562.3,916.0
3650400,0,1,964.1,551.2,891.0,973.9,563.0,917.0
3650402,0,1,964.3,551.7,892.0,974.2,562.7,919.0
3650404,0,1,964.5,551.8,891.0,973.8,562.5,919.0
3650406,0,1,964.8,551.6,891.0,973.7,562.6,916.0
3650408,0,1,965.2,551.8,891.0,973.6,562.8,916.0
3650410,0,1,965.0,551.3,890.0,973.8,562.7,916.0
3650412,0,1,965.0,552.3,889.0,973.7,562.8,916.0
3650414,0,1,965.3,553.1,887.0,972.8,562.3,916.0
3650416,0,1,965.3,553.2,886.0,972.4,562.5,915.0
3650418,0,1,965.5,553.0,886.0,972.1,562.6,914.0
3650420,0,1,965.8,553.4,886.0,971.0,562.8,914.0
3650422,0,1,966.9,553.4,886.0,971.0,562.8,914.0
3650424,0,1,966.9,553.7,886.0,970.8,562.8,914.0
3650426,0,1,968.1,553.2,886.0,970.5,562.6,914.0
3650428,0,1,967.9,553.2,887.0,970.1,562.7,913.0
3650430,0,1,967.9,553.3,887.0,969.8,562.4,912.0
3650432,0,1,967.7,552.9,887.0,969.5,562.1,910.0
3650434,0,1,967.8,553.2,887.0,969.3,561.9,908.0
3650436,0,1,967.6,553.4,885.0,968.7,561.7,908.0
3650438,0,1,967.8,553.4,885.0,968.8,561.0,906.0
3650440,0,1,967.8,553.6,885.0,968.7,560.6,906.0
3650442,0,1,968.0,553.7,885.0,968.8,560.3,906.0
3650444,0,1,969.1,553.5,887.0,968.7,560.3,906.0
3650446,0,1,969.3,553.6,887.0,968.8,560.4,907.0
3650448,0,1,969.4,554.2,887.0,968.7,560.0,906.0
3650450,0,1,969.6,554.8,886.0,968.4,559.8,905.0
3650452,0,1,969.4,555.3,886.0,967.9,559.9,902.0
3650454,0,1,969.4,554.8,886.0,967.6,559.7,902.0
3650456,0,1,969.4,554.2,886.0,967.3,559.5,901.0
3650458,0,1,969.3,554.3,885.0,967.2,560.0,901.0
3650460,0,1,969.4,554.4,885.0,967.4,560.1,901.0
3650462,0,1,969.5,554.6,885.0,967.1,560.3,901.0
3650464,0,1,970.0,555.0,884.0,966.8,560.0,902.0
3650466,0,1,970.1,555.0,885.0,966.6,559.7,902.0
3650468,0,1,970.7,554.9,884.0,966.4,559.7,901.0
3650470,0,1,971.4,554.7,885.0,965.9,559.8,901.0
3650472,0,1,971.4,554.8,886.0,965.7,559.7,901.0
3650474,0,1,971.5,554.4,886.0,965.6,559.5,902.0
3650476,0,1,971.6,554.4,886.0,965.5,559.1,902.0
3650478,0,1,971.8,554.5,885.0,965.5,558.9,902.0
3650480,0,1,971.9,554.1,885.0,965.2,558.9,902.0
3650482,0,1,971.9,554.1,885.0,965.0,559.0,901.0
3650484,0,1,972.1,554.2,885.0,965.0,558.8,901.0
3650486,0,1,972.2,553.8,885.0,964.9,558.6,901.0
3650488,0,1,972.5,553.3,885.0,964.7,558.2,900.0
3650490,0,1,972.9,553.3,885.0,965.2,558.2,901.0
3650492,0,1,973.3,553.3,885.0,965.1,558.1,901.0
3650494,0,1,973.8,553.6,887.0,965.2,558.1,903.0
3650496,0,1,974.2,553.9,887.0,965.1,558.1,903.0
3650498,0,1,975.5,554.2,888.0,965.1,558.2,903.0
3650500,0,1,976.9,554.8,888.0,965.3,558.2,903.0
3650502,0,1,977.1,555.0,888.0,965.5,558.3,903.0
3650504,0,1,977.3,555.2,888.0,965.8,559.7,905.0
3650506,0,1,977.6,556.0,889.0,965.7,559.3,908.0
3650508,0,1,977.8,556.8,890.0,965.7,559.5,908.0
3650510,0,1,977.9,557.5,890.0,965.7,559.6,907.0
3650512,0,1,978.2,557.7,891.0,965.9,559.7,907.0
3650514,0,1,978.3,557.8,893.0,965.8,559.6,908.0
3650516,0,1,978.4,558.2,893.0,965.9,559.8,910.0
3650518,0,1,978.0,558.2,893.0,965.8,559.9,910.0
3650520,0,1,978.1,558.5,894.0,965.9,560.3,910.0
3650522,0,1,978.2,558.8,894.0,966.0,561.4,911.0
3650524,0,1,978.7,559.1,895.0,966.2,562.6,912.0
3650526,0,1,978.6,559.1,895.0,965.3,562.4,914.0
3650528,0,1,978.5,559.1,896.0,965.1,562.4,918.0
3650530,0,1,978.5,559.3,897.0,964.8,562.3,918.0
3650532,0,1,978.5,559.3,898.0,964.8,562.4,918.0
3650534,0,1,978.7,559.2,899.0,964.8,563.0,918.0
3650536,0,1,978.8,558.8,901.0,964.9,563.7,918.0
3650538,0,1,978.9,558.3,901.0,964.9,563.4,918.0
3650540,0,1,978.9,557.9,901.0,965.0,563.3,917.0
3650542,0,1,978.7,556.9,901.0,964.6,563.4,919.0
3650544,0,1,978.8,556.4,902.0,964.2,563.2,920.0
3650546,0,1,978.8,555.9,905.0,964.0,563.2,920.0
3650548,0,1,978.6,556.0,905.0,963.8,563.0,921.0
3650550,0,1,978.6,555.7,905.0,963.3,562.9,921.0
3650552,0,1,978.4,555.6,909.0,962.8,562.4,921.0
3650554,0,1,978.6,555.1,909.0,962.7,562.4,922.0
3650556,0,1,978.6,554.7,909.0,962.6,562.3,924.0
3650558,0,1,978.6,554.6,910.0,962.1,561.7,924.0
3650560,0,1,978.4,554.6,911.0,962.2,561.5,925.0
3650562,0,1,978.3,554.7,911.0,962.1,561.8,926.0
3650564,0,1,978.3,554.5,912.0,961.8,561.6,926.0
3650566,0,1,978.4,554.3,912.0,961.6,561.4,927.0
3650568,0,1,978.3,554.3,912.0,961.4,561.1,928.0
3650570,0,1,978.4,554.4,915.0,960.8,561.2,931.0
3650572,0,1,977.3,555.4,915.0,960.6,561.5,932.0
3650574,0,1,977.5,556.2,918.0,960.4,561.9,933.0
3650576,0,1,977.6,556.4,918.0,960.1,562.6,934.0
3650578,0,1,977.6,556.5,919.0,960.5,564.3,934.0
3650580,0,1,977.5,556.6,923.0,960.5,564.4,935.0
3650582,0,1,977.2,557.3,923.0,960.2,564.6,936.0
3650584,0,1,977.4,557.7,925.0,960.1,565.7,937.0
3650586,0,1,977.6,558.2,925.0,959.6,566.1,938.0
3650588,0,1,977.3,559.3,925.0,959.3,566.4,940.0
3650590,0,1,977.6,560.2,925.0,959.3,566.8,941.0
3650592,0,1,977.7,560.4,927.0,959.5,568.1,942.0
3650594,0,1,977.9,560.6,931.0,959.6,568.7,944.0
3650596,0,1,978.0,560.5,932.0,959.7,569.3,946.0
3650598,0,1,978.2,560.8,932.0,959.2,569.3,947.0
3650600,0,1,978.2,561.2,933.0,959.0,569.3,947.0
3650602,0,1,978.3,561.2,933.0,959.4,569.9,950.0
3650604,0,1,978.4,561.8,933.0,959.7,570.6,950.0
3650606,0,1,978.5,562.1,934.0,959.5,570.4,950.0
3650608,0,1,978.6,562.2,934.0,959.5,570.3,951.0
3650610,0,1,978.5,562.3,935.0,958.9,570.4,953.0
3650612,0,1,978.5,562.3,938.0,958.3,570.6,953.0
3650614,0,1,979.0,562.3,939.0,958.7,570.6,959.0
3650616,0,1,979.5,562.3,941.0,958.8,570.8,959.0
3650618,0,1,979.9,562.1,942.0,958.8,570.9,959.0
3650620,0,1,980.1,562.3,942.0,958.5,571.1,959.0
3650622,0,1,980.1,561.9,942.0,958.4,571.2,959.0
3650624,0,1,979.5,561.7,944.0,958.4,571.3,963.0
3650626,0,1,979.3,561.9,945.0,958.4,571.2,964.0
3650628,0,1,979.2,561.5,945.0,958.6,572.0,965.0
3650630,0,1,979.0,561.4,947.0,958.9,572.2,965.0
3650632,0,1,979.1,561.4,949.0,959.2,572.2,965.0
3650634,0,1,979.1,560.8,949.0,959.3,572.0,965.0
3650636,0,1,978.7,560.7,950.0,959.4,571.9,967.0
3650638,0,1,978.8,560.7,952.0,959.9,571.6,969.0
3650640,0,1,978.7,560.8,955.0,960.1,571.6,973.0
3650642,0,1,978.9,560.7,955.0,960.2,571.6,973.0
3650644,0,1,979.2,561.1,955.0,960.3,571.7,973.0
3650646,0,1,979.0,561.6,956.0,960.3,571.7,973.0
3650648,0,1,979.3,561.9,957.0,960.6,571.6,974.0
3650650,0,1,979.0,562.2,959.0,960.5,571.6,975.0
3650652,0,1,979.5,563.7,961.0,960.5,571.6,976.0
3650654,0,1,979.6,564.3,962.0,960.4,571.5,979.0
3650656,0,1,979.8,564.8,964.0,960.5,571.5,980.0
3650658,0,1,980.1,564.8,966.0,960.6,571.5,980.0
3650660,0,1,980.5,564.3,968.0,960.4,571.4,980.0
3650662,0,1,980.1,564.3,968.0,960.3,571.4,981.0
3650664,0,1,980.0,564.4,968.0,960.3,571.0,983.0
3650666,0,1,979.7,564.1,975.0,960.5,570.7,985.0
3650668,0,1,979.3,563.9,975.0,960.5,570.5,985.0
3650670,0,1,979.3,563.8,975.0,960.3,570.3,985.0
3650672,0,1,979.5,563.6,975.0,960.4,569.2,988.0
3650674,0,1,979.6,562.8,977.0,960.4,568.5,989.0
3650676,0,1,979.9,561.9,977.0,960.4,568.3,989.0
3650678,0,1,979.7,561.7,978.0,960.2,568.2,989.0
3650680,0,1,979.7,561.3,977.0,960.1,567.8,989.0
3650682,0,1,980.0,560.4,978.0,959.8,567.5,991.0
3650684,0,1,980.4,559.7,978.0,959.7,565.6,993.0
3650686,0,1,980.8,559.0,978.0,959.6,565.4,993.0
3650688,0,1,980.6,557.3,979.0,959.6,565.1,994.0
3650690,0,1,980.3,555.7,982.0,959.2,563.5,994.0
3650692,0,1,980.0,555.6,985.0,959.0,561.7,996.0
3650694,0,1,979.5,555.6,985.0,959.1,561.6,998.0
3650696,0,1,979.5,555.2,985.0,959.2,561.3,1004.0
3650698,0,1,979.4,555.1,985.0,958.8,559.5,1007.0
3650700,0,1,979.8,554.8,986.0,958.8,559.4,1008.0
3650702,0,1,979.6,554.7,986.0,958.6,559.4,1008.0
3650704,0,1,979.9,554.3,987.0,958.7,558.6,1009.0
3650706,0,1,979.9,554.6,987.0,958.5,558.4,1010.0
3650708,0,1,979.8,554.6,987.0,958.8,558.0,1010.0
3650710,0,1,979.7,554.9,987.0,958.9,557.1,1010.0
3650712,0,1,979.6,554.5,988.0,959.2,556.8,1013.0
3650714,0,1,979.5,554.4,988.0,959.5,556.7,1013.0
3650716,0,1,979.7,554.3,988.0,959.3,556.2,1013.0
3650718,0,1,979.5,554.5,989.0,959.2,555.9,1018.0
3650720,0,1,979.3,554.6,990.0,959.2,556.0,1020.0
3650722,0,1,979.2,554.7,994.0,959.2,556.3,1020.0
3650724,0,1,979.0,554.6,994.0,959.0,556.4,1020.0
3650726,0,1,979.4,555.3,994.0,958.8,556.5,1020.0
3650728,0,1,979.3,556.0,996.0,957.6,556.6,1023.0
3650730,0,1,979.3,555.9,996.0,957.4,556.7,1023.0
3650732,0,1,979.2,555.9,996.0,957.0,556.8,1024.0
3650734,0,1,979.1,556.1,997.0,956.1,556.7,1026.0
3650736,0,1,979.1,556.3,997.0,955.0,556.5,1028.0
3650738,0,1,979.2,556.4,998.0,955.1,556.5,1029.0
3650740,0,1,978.9,556.5,999.0,955.1,556.5,1029.0
3650742,0,1,978.9,557.0,1000.0,955.2,556.6,1029.0
3650744,0,1,978.3,556.7,1001.0,955.3,556.6,1029.0
3650746,0,1,977.8,556.6,1001.0,955.1,556.7,1030.0
3650748,0,1,978.2,556.2,1001.0,955.0,556.8,1032.0
3650750,0,1,978.2,556.2,1001.0,955.5,557.0,1033.0
3650752,0,1,978.2,556.4,1001.0,955.7,557.3,1034.0
3650754,0,1,978.0,556.8,1002.0,955.9,557.5,1034.0
3650756,0,1,977.7,556.0,1003.0,955.9,557.6,1034.0
3650758,0,1,977.8,556.4,1003.0,956.1,557.8,1035.0
3650760,0,1,977.8,556.7,1003.0,956.0,557.8,1036.0
3650762,0,1,978.1,556.5,1004.0,956.3,558.0,1036.0
3650764,0,1,978.3,556.3,1005.0,956.2,557.5,1037.0
3650766,0,1,978.3,555.5,1006.0,956.0,557.4,1039.0
3650768,0,1,978.2,555.2,1008.0,955.7,557.5,1041.0
3650770,0,1,978.4,555.0,1009.0,955.9,557.5,1041.0
3650772,0,1,978.5,554.9,1009.0,955.9,557.5,1040.0
3650774,0,1,978.6,553.8,1007.0,955.7,557.5,1040.0
3650776,0,1,978.5,552.7,1008.0,955.2,556.6,1040.0
3650778,0,1,978.8,552.6,1009.0,955.5,556.3,1040.0
3650780,0,1,978.9,552.5,1009.0,955.6,556.0,1041.0
3650782,0,1,979.0,552.4,1009.0,955.8,555.7,1041.0
3650784,0,1,978.9,552.4,1009.0,955.7,555.1,1042.0
3650786,0,1,979.1,552.1,1009.0,955.8,554.6,1042.0
3650788,0,1,979.0,551.9,1009.0,955.3,554.5,1042.0
3650790,0,1,979.1,551.6,1010.0,955.0,553.8,1043.0
3650792,0,1,978.9,551.3,1010.0,954.7,553.3,1045.0
3650794,0,1,978.6,550.9,1011.0,954.7,553.3,1045.0
3650796,0,1,978.2,550.9,1010.0,954.1,553.3,1046.0
3650798,0,1,978.5,550.8,1010.0,954.0,552.4,1047.0
3650800,0,1,978.9,551.1,1011.0,954.0,553.1,1048.0
3650802,0,1,979.8,551.4,1012.0,955.1,553.7,1051.0
3650804,0,1,980.7,552.8,1016.0,956.0,555.2,1051.0
3650806,0,1,986.1,555.5,1018.0,960.9,556.4,1053.0
3650808,0,1,992.7,557.7,1018.0,968.1,560.4,1060.0
3650810,0,1,999.6,559.1,1018.0,977.1,563.0,1060.0
3650812,0,1,1008.2,562.5,1018.0,982.8,563.4,1060.0
3650814,0,1,1013.6,565.9,1020.0,988.0,565.2,1063.0
3650816,0,1,1013.5,565.2,1020.0,988.1,565.8,1067.0
3650818,0,1,1013.6,564.6,1020.0,988.1,566.4,1068.0
3650820,0,1,1013.3,564.1,1020.0,987.6,566.5,1068.0
3650822,0,1,1012.3,563.8,1020.0,987.2,566.7,1068.0
3650824,0,1,1010.9,563.1,1019.0,986.4,566.7,1068.0
3650826,0,1,1010.5,561.1,1019.0,985.6,566.7,1067.0
3650828,0,1,1009.9,560.8,1019.0,985.2,566.2,1067.0
3650830,0,1,1009.4,560.9,1019.0,984.6,565.7,1067.0
3650832,0,1,1008.6,561.1,1019.0,984.5,565.9,1068.0
3650834,0,1,1008.8,561.4,1021.0,984.7,565.9,1071.0
3650836,0,1,1008.4,562.8,1022.0,984.0,566.0,1071.0
3650838,0,1,1008.8,563.7,1024.0,984.3,566.0,1071.0
3650840,0,1,1008.6,563.7,1029.0,983.9,566.0,1073.0
3650842,0,1,1008.8,563.9,1029.0,984.0,566.9,1073.0
3650844,0,1,1008.6,564.3,1029.0,984.4,567.3,1076.0
3650846,0,1,1008.7,564.2,1029.0,985.1,567.6,1076.0
3650848,0,1,1008.7,564.3,1029.0,984.9,567.8,1076.0
3650850,0,1,1009.1,564.8,1029.0,985.3,568.0,1077.0
3650852,0,1,1008.9,564.6,1029.0,985.4,568.6,1078.0
3650854,0,1,1009.0,565.0,1031.0,985.2,568.5,1080.0
3650856,0,1,1008.7,565.1,1033.0,984.7,568.7,1080.0
3650858,0,1,1008.8,565.0,1033.0,984.6,568.7,1081.0
3650860,0,1,1007.8,564.9,1033.0,982.5,569.5,1082.0
3650862,0,1,1007.1,564.5,1033.0,982.8,569.5,1082.0
3650864,0,1,1007.0,564.2,1033.0,982.8,569.5,1082.0
3650866,0,1,1007.4,563.7,1030.0,982.9,569.3,1085.0
3650868,0,1,1006.9,563.7,1030.0,982.6,569.2,1085.0
3650870,0,1,1006.8,563.4,1031.0,982.6,568.7,1085.0
3650872,0,1,1006.0,563.4,1032.0,982.3,568.7,1085.0
3650874,0,1,1005.7,563.3,1035.0,982.3,568.6,1086.0
3650876,0,1,1005.5,563.1,1035.0,982.1,568.6,1086.0
3650878,0,1,1006.1,562.9,1035.0,982.3,568.8,1086.0
3650880,0,1,1006.0,562.9,1035.0,982.4,569.1,1087.0
3650882,0,1,1006.2,562.9,1038.0,982.6,569.1,1088.0
3650884,0,1,1005.8,563.2,1038.0,982.5,569.1,1090.0
3650886,0,1,1005.9,563.1,1038.0,982.5,569.4,1090.0
3650888,0,1,1005.8,563.2,1038.0,982.3,569.0,1092.0
3650890,0,1,1006.0,563.2,1039.0,982.6,569.1,1093.0
3650892,0,1,1005.8,563.1,1038.0,982.6,569.3,1093.0
3650894,0,1,1005.9,563.2,1039.0,982.8,569.2,1093.0
3650896,0,1,1005.1,563.4,1038.0,982.8,569.0,1093.0
3650898,0,1,1005.5,563.4,1038.0,983.0,568.3,1094.0
3650900,0,1,1005.4,563.4,1039.0,982.7,568.4,1095.0
3650902,0,1,1005.6,562.9,1040.0,983.1,568.8,1096.0
3650904,0,1,1005.4,563.1,1042.0,982.8,568.7,1096.0
3650906,0,1,1005.1,562.9,1042.0,983.3,569.0,1098.0
3650908,0,1,1004.5,563.5,1042.0,983.3,569.2,1100.0
3650910,0,1,1004.5,563.4,1042.0,983.6,569.2,1100.0
3650912,0,1,1004.5,563.2,1042.0,983.3,569.1,1102.0
3650914,0,1,1004.9,563.1,1043.0,983.2,569.0,1102.0
3650916,0,1,1004.9,563.0,1044.0,982.8,568.8,1102.0
3650918,0,1,1004.7,563.1,1045.0,983.0,568.9,1102.0
3650920,0,1,1004.7,563.1,1048.0,983.1,568.8,1102.0
3650922,0,1,1004.6,563.1,1048.0,983.5,569.2,1104.0
3650924,0,1,1004.5,563.0,1051.0,983.5,569.6,1105.0
3650926,0,1,1004.8,562.8,1051.0,983.7,569.8,1106.0
3650928,0,1,1005.0,562.6,1050.0,984.1,569.7,1106.0
3650930,0,1,1005.3,561.5,1050.0,984.2,569.9,1109.0
3650932,0,1,1005.5,561.4,1050.0,984.0,569.5,1109.0
3650934,0,1,1006.0,562.1,1050.0,984.1,569.1,1109.0
3650936,0,1,1005.9,562.5,1050.0,984.3,569.4,1109.0
3650938,0,1,1006.0,562.8,1050.0,984.4,569.2,1110.0
3650940,0,1,1005.7,562.7,1050.0,984.4,569.0,1110.0
3650942,0,1,1005.6,562.6,1050.0,984.7,569.5,1111.0
3650944,0,1,1005.2,562.5,1050.0,984.8,569.3,1111.0
3650946,0,1,1005.0,562.5,1050.0,984.9,569.2,1111.0
3650948,0,1,1004.9,562.5,1056.0,984.9,569.0,1112.0
3650950,0,1,1005.1,562.5,1056.0,985.0,568.7,1114.0
3650952,0,1,1004.9,562.3,1056.0,985.0,568.7,1115.0
3650954,0,1,1005.0,562.2,1056.0,985.3,568.8,1117.0
3650956,0,1,1004.9,562.1,1057.0,985.4,568.9,1118.0
3650958,0,1,1004.8,562.5,1059.0,985.4,568.9,1118.0
3650960,0,1,1004.5,562.3,1058.0,985.3,569.0,1119.0
3650962,0,1,1004.7,562.6,1058.0,985.0,568.8,1119.0
3650964,0,1,1004.3,563.1,1058.0,984.8,568.6,1120.0
3650966,0,1,1004.3,563.3,1059.0,984.9,568.3,1123.0
3650968,0,1,1004.1,563.2,1059.0,984.9,568.2,1122.0
3650970,0,1,1003.9,563.0,1059.0,984.3,568.0,1123.0
3650972,0,1,1003.6,562.4,1059.0,983.6,567.6,1124.0
3650974,0,1,1003.3,562.4,1060.0,982.3,568.1,1125.0
3650976,0,1,1001.6,561.1,1070.0,982.2,568.3,1126.0
3650978,0,1,998.9,561.3,1070.0,978.6,568.8,1126.0
3650980,0,1,995.7,561.7,1070.0,976.5,570.7,1126.0
3650982,0,1,991.5,562.1,1070.0,968.2,572.3,1127.0
3650984,0,1,987.4,562.9,1071.0,964.7,573.4,1127.0
3650986,0,1,982.0,564.2,1071.0,960.0,574.8,1127.0
3650988,0,1,981.7,564.2,1071.0,959.7,574.9,1127.0
3650990,0,1,981.8,564.1,1073.0,959.6,575.0,1128.0
3650992,0,1,981.9,564.0,1075.0,960.5,574.2,1130.0
3650994,0,1,982.2,563.3,1075.0,961.5,573.4,1133.0
3650996,0,1,983.5,562.7,1071.0,962.6,571.8,1134.0
3650998,0,1,983.8,562.6,1069.0,963.5,571.2,1136.0
3651000,0,1,983.7,562.7,1069.0,963.7,571.1,1136.0
3651002,0,1,983.8,561.8,1072.0,964.0,570.9,1136.0
3651004,0,1,983.6,560.8,1075.0,964.0,570.9,1136.0
3651006,0,1,983.8,560.8,1075.0,964.1,570.9,1137.0
3651008,0,1,983.3,560.9,1075.0,964.0,571.1,1137.0
3651010,0,1,983.2,559.1,1077.0,964.1,571.1,1138.0
3651012,0,1,983.1,558.9,1078.0,963.9,571.1,1138.0
3651014,0,1,982.8,559.6,1078.0,964.1,571.1,1138.0
3651016,0,1,982.6,559.9,1079.0,963.9,570.9,1138.0
3651018,0,1,982.8,560.1,1079.0,964.0,570.9,1138.0
3651020,0,1,982.5,560.1,1080.0,963.9,570.9,1138.0
3651022,0,1,982.6,560.2,1082.0,963.9,570.8,1141.0
3651024,0,1,982.1,559.0,1082.0,963.7,570.7,1142.0
3651026,0,1,982.1,557.8,1083.0,963.8,569.8,1142.0
3651028,0,1,982.0,557.3,1083.0,962.9,569.6,1142.0
3651030,0,1,982.1,556.8,1081.0,963.1,569.3,1143.0
3651032,0,1,981.2,556.2,1082.0,962.8,568.9,1144.0
3651034,0,1,981.7,556.1,1082.0,962.5,568.9,1145.0
3651036,0,1,981.7,556.1,1084.0,961.8,569.0,1147.0
3651038,0,1,981.9,556.0,1087.0,961.5,569.2,1147.0
3651040,0,1,981.5,556.0,1087.0,961.2,569.2,1147.0
3651042,0,1,981.5,555.6,1087.0,961.2,569.3,1147.0
3651044,0,1,980.5,555.9,1087.0,960.6,569.3,1148.0
3651046,0,1,980.3,555.6,1089.0,960.0,569.7,1149.0
3651048,0,1,979.8,555.8,1090.0,959.7,569.6,1150.0
3651050,0,1,979.6,556.0,1090.0,958.8,570.2,1151.0
3651052,0,1,979.2,556.7,1090.0,958.7,570.7,1151.0
3651054,0,1,978.9,556.9,1091.0,957.2,571.1,1151.0
3651056,0,1,978.6,557.0,1093.0,957.3,571.4,1152.0
3651058,0,1,978.8,557.9,1094.0,957.7,571.4,1153.0
3651060,0,1,978.5,558.9,1096.0,957.4,571.4,1152.0
3651062,0,1,978.3,559.1,1099.0,957.4,571.7,1153.0
3651064,0,1,978.2,559.2,1099.0,957.4,571.9,1154.0
3651066,0,1,978.3,559.5,1099.0,957.6,572.0,1157.0
3651068,0,1,978.1,559.8,1102.0,957.4,572.6,1157.0
3651070,0,1,978.0,560.8,1105.0,957.7,573.1,1157.0
3651072,0,1,978.5,561.7,1106.0,957.8,574.4,1157.0
3651074,0,1,978.4,562.1,1106.0,957.8,574.6,1157.0
3651076,0,1,977.8,562.1,1108.0,958.1,574.8,1157.0
3651078,0,1,977.4,562.3,1110.0,958.7,575.4,1158.0
3651080,0,1,976.7,562.6,1112.0,958.8,575.5,1159.0
3651082,0,1,976.9,562.6,1112.0,959.1,575.4,1160.0
3651084,0,1,976.9,562.7,1112.0,959.3,575.7,1160.0
3651086,0,1,977.3,561.9,1112.0,959.6,575.4,1162.0
3651088,0,1,977.4,561.3,1112.0,959.7,575.3,1165.0
3651090,0,1,977.6,560.7,1114.0,960.1,575.1,1168.0
3651092,0,1,977.6,560.9,1116.0,960.2,575.0,1168.0
3651094,0,1,978.4,560.8,1119.0,960.5,575.2,1168.0
3651096,0,1,978.4,560.6,1121.0,960.7,575.6,1169.0
3651098,0,1,978.5,560.2,1121.0,961.1,576.2,1171.0
3651100,0,1,979.5,559.8,1121.0,961.1,576.3,1171.0
3651102,0,1,979.8,559.6,1121.0,961.2,575.7,1171.0
3651104,0,1,979.8,559.6,1118.0,961.4,576.0,1171.0
3651106,0,1,979.8,558.4,1118.0,961.9,576.1,1172.0
3651108,0,1,979.9,558.7,1121.0,962.2,576.0,1174.0
3651110,0,1,979.9,558.8,1124.0,962.6,576.4,1174.0
3651112,0,1,980.0,558.1,1124.0,962.7,577.0,1174.0
3651114,0,1,980.1,558.3,1124.0,962.7,577.2,1174.0
3651116,0,1,980.1,558.6,1124.0,962.8,577.0,1176.0
3651118,0,1,980.2,558.7,1125.0,962.9,576.8,1176.0
3651120,0,1,980.4,558.9,1125.0,962.8,576.3,1176.0
3651122,0,1,980.7,560.4,1125.0,962.9,576.5,1176.0
3651124,0,1,980.5,560.5,1125.0,962.9,576.0,1176.0
3651126,0,1,980.8,560.4,1127.0,963.0,575.5,1177.0
3651128,0,1,981.0,560.5,1127.0,963.4,575.5,1179.0
3651130,0,1,981.3,560.6,1128.0,963.1,575.3,1180.0
3651132,0,1,981.5,561.0,1128.0,963.1,575.5,1182.0
3651134,0,1,981.5,560.7,1129.0,963.0,575.6,1181.0
3651136,0,1,981.6,560.9,1130.0,963.1,576.0,1182.0
3651138,0,1,981.6,561.2,1129.0,962.9,576.2,1182.0
3651140,0,1,982.0,561.8,1130.0,963.0,576.4,1183.0
3651142,0,1,982.3,562.7,1130.0,962.9,576.8,1182.0
3651144,0,1,982.5,563.5,1133.0,963.2,577.1,1183.0
3651146,0,1,982.7,563.5,1134.0,963.5,577.5,1183.0
