3544142,0,1,984.9,570.4,1120.0,949.4,563.0,1139.0
3544144,0,1,985.4,569.9,1114.0,949.2,562.7,1137.0
3544146,0,1,986.0,570.1,1108.0,949.4,562.5,1135.0
3544148,0,1,986.1,569.9,1107.0,949.5,562.1,1131.0
3544150,0,1,986.4,569.9,1106.0,950.3,561.8,1124.0
3544152,0,1,986.8,569.7,1099.0,950.0,561.6,1123.0
3544154,0,1,986.8,569.7,1099.0,950.4,561.5,1122.0
3544156,0,1,986.5,569.6,1097.0,950.5,561.2,1122.0
3544158,0,1,986.7,569.8,1091.0,950.3,561.0,1116.0
3544160,0,1,986.3,568.6,1089.0,950.1,560.9,1114.0
3544162,0,1,986.6,568.4,1088.0,950.1,560.9,1113.0
3544164,0,1,986.0,568.5,1087.0,949.9,560.8,1111.0
3544166,0,1,986.0,568.0,1080.0,949.9,560.7,1110.0
3544168,0,1,985.9,567.6,1080.0,949.8,560.7,1110.0
3544170,0,1,985.9,567.7,1080.0,949.8,560.6,1105.0
3544172,0,1,985.9,567.2,1078.0,949.7,560.2,1105.0
3544174,0,1,986.4,567.3,1076.0,949.0,559.8,1099.0
3544176,0,1,986.7,567.4,1072.0,948.5,559.7,1097.0
3544178,0,1,986.9,567.5,1071.0,948.2,559.5,1095.0
3544180,0,1,986.9,567.5,1070.0,947.6,558.1,1089.0
3544182,0,1,987.0,567.4,1069.0,947.6,557.8,1087.0
3544184,0,1,986.9,566.3,1062.0,947.6,557.5,1086.0
3544186,0,1,987.6,565.9,1062.0,947.8,556.3,1082.0
3544188,0,1,987.9,565.6,1062.0,947.8,555.1,1077.0
3544190,0,1,988.3,564.3,1059.0,947.5,552.0,1073.0
3544192,0,1,988.0,563.2,1057.0,947.4,550.6,1073.0
3544194,0,1,987.9,562.7,1056.0,948.1,549.1,1068.0
3544196,0,1,987.7,561.0,1056.0,947.4,545.0,1065.0
3544198,0,1,987.5,559.2,1055.0,947.5,544.4,1062.0
3544200,0,1,987.5,559.0,1050.0,947.3,542.8,1062.0
3544202,0,1,987.6,558.7,1050.0,947.2,541.5,1059.0
3544204,0,1,987.8,558.2,1049.0,947.8,541.5,1058.0
3544206,0,1,987.7,557.6,1049.0,947.9,540.9,1057.0
3544208,0,1,987.3,557.9,1048.0,948.0,540.0,1055.0
3544210,0,1,987.5,557.0,1043.0,947.8,539.7,1054.0
3544212,0,1,987.7,556.7,1042.0,947.8,539.4,1053.0
3544214,0,1,988.6,556.5,1041.0,947.8,538.9,1051.0
3544216,0,1,988.6,556.5,1039.0,947.8,539.3,1049.0
3544218,0,1,988.5,556.6,1038.0,948.1,539.7,1047.0
3544220,0,1,988.4,556.6,1032.0,948.2,539.5,1041.0
3544222,0,1,988.1,557.2,1031.0,948.2,540.0,1041.0
3544224,0,1,987.7,557.5,1031.0,948.1,540.6,1040.0
3544226,0,1,987.8,557.6,1027.0,948.0,541.0,1040.0
3544228,0,1,987.9,557.8,1024.0,947.9,541.4,1039.0
3544230,0,1,988.1,558.0,1024.0,948.1,542.8,1034.0
3544232,0,1,988.0,560.2,1020.0,948.4,543.3,1034.0
3544234,0,1,987.9,560.9,1018.0,948.7,543.9,1034.0
3544236,0,1,987.8,561.5,1016.0,948.8,544.6,1031.0
3544238,0,1,987.1,562.1,1015.0,949.0,545.7,1028.0
3544240,0,1,986.3,562.6,1012.0,949.2,546.7,1025.0
3544242,0,1,986.6,564.2,1012.0,949.4,547.9,1021.0
3544244,0,1,986.7,565.8,1010.0,948.9,549.0,1021.0
3544246,0,1,987.0,566.5,1009.0,948.1,550.1,1019.0
3544248,0,1,987.0,566.8,1007.0,948.4,552.0,1014.0
3544250,0,1,986.9,566.7,1005.0,948.2,551.9,1010.0
3544252,0,1,986.7,566.6,1003.0,948.2,552.6,1010.0
3544254,0,1,986.7,566.6,1002.0,947.6,553.5,1010.0
3544256,0,1,986.5,566.5,1002.0,947.8,555.2,1004.0
3544258,0,1,986.6,566.6,1001.0,948.2,556.1,1002.0
3544260,0,1,986.6,566.6,1000.0,948.1,556.6,1001.0
3544262,0,1,986.7,567.7,1000.0,948.0,556.9,1000.0
3544264,0,1,986.6,567.7,995.0,948.0,557.1,997.0
3544266,0,1,986.7,568.0,993.0,947.7,556.9,997.0
3544268,0,1,986.7,567.5,992.0,947.7,556.8,997.0
3544270,0,1,986.9,567.6,992.0,947.6,556.9,995.0
3544272,0,1,987.0,567.5,992.0,947.7,556.9,994.0
3544274,0,1,987.2,567.4,991.0,948.1,558.4,991.0
3544276,0,1,987.2,567.3,986.0,948.5,559.8,989.0
3544278,0,1,987.3,567.2,984.0,948.0,559.7,989.0
3544280,0,1,987.3,567.4,977.0,947.8,559.5,985.0
3544282,0,1,987.3,566.6,976.0,947.5,559.0,985.0
3544284,0,1,987.5,565.7,976.0,947.3,559.2,984.0
3544286,0,1,987.3,563.9,975.0,947.6,559.5,983.0
3544288,0,1,987.0,563.9,974.0,946.9,559.3,979.0
3544290,0,1,987.3,563.7,973.0,946.8,559.1,976.0
3544292,0,1,987.5,563.1,969.0,946.9,559.1,972.0
3544294,0,1,987.5,562.5,968.0,947.1,559.1,971.0
3544296,0,1,987.2,560.8,968.0,947.0,558.6,971.0
3544298,0,1,987.2,560.4,968.0,947.4,558.0,969.0
3544300,0,1,987.1,560.2,965.0,947.4,557.8,968.0
3544302,0,1,988.3,559.7,962.0,947.4,557.5,964.0
3544304,0,1,988.6,559.4,961.0,947.7,557.5,962.0
3544306,0,1,989.0,558.9,961.0,947.7,557.5,961.0
3544308,0,1,990.0,558.9,959.0,947.6,557.1,961.0
3544310,0,1,991.1,558.7,958.0,947.7,557.0,961.0
3544312,0,1,991.2,559.1,955.0,947.8,557.0,961.0
3544314,0,1,991.3,559.1,954.0,948.1,555.4,961.0
3544316,0,1,991.3,559.2,954.0,948.6,555.7,952.0
3544318,0,1,991.1,559.3,953.0,948.3,555.9,952.0
3544320,0,1,991.2,559.3,952.0,948.0,556.4,952.0
3544322,0,1,991.5,560.7,950.0,947.9,557.1,950.0
3544324,0,1,992.1,562.0,949.0,947.7,557.6,949.0
3544326,0,1,992.3,562.8,945.0,947.8,557.8,947.0
3544328,0,1,992.5,564.6,941.0,947.6,559.0,947.0
3544330,0,1,993.3,564.9,941.0,947.4,559.3,944.0
3544332,0,1,994.0,565.0,940.0,947.4,559.6,943.0
3544334,0,1,994.3,565.1,939.0,947.6,561.0,942.0
3544336,0,1,994.3,566.9,938.0,947.6,561.2,942.0
3544338,0,1,994.5,568.7,935.0,947.7,561.4,941.0
3544340,0,1,994.5,569.6,933.0,947.6,562.0,941.0
3544342,0,1,994.6,569.9,932.0,948.2,562.5,941.0
3544344,0,1,994.3,570.1,931.0,948.7,563.6,938.0
3544346,0,1,994.8,573.5,927.0,949.1,565.7,935.0
3544348,0,1,994.8,575.2,926.0,949.5,567.0,935.0
3544350,0,1,994.8,575.3,926.0,949.8,567.7,935.0
3544352,0,1,994.6,575.3,925.0,949.6,567.7,932.0
3544354,0,1,994.6,575.7,925.0,950.0,568.4,931.0
3544356,0,1,994.5,576.0,925.0,950.2,568.9,931.0
3544358,0,1,994.5,577.5,921.0,950.4,569.2,931.0
3544360,0,1,994.4,578.8,920.0,950.3,569.3,928.0
3544362,0,1,994.2,578.5,919.0,950.8,569.3,927.0
3544364,0,1,994.1,578.7,919.0,950.7,569.1,926.0
3544366,0,1,994.1,578.7,918.0,950.8,568.9,925.0
3544368,0,1,993.9,578.7,917.0,950.3,569.0,921.0
3544370,0,1,994.0,578.7,916.0,950.6,568.8,921.0
3544372,0,1,994.1,578.7,916.0,950.4,568.5,920.0
3544374,0,1,994.5,578.7,912.0,950.3,567.8,919.0
3544376,0,1,996.3,578.4,911.0,950.1,567.5,919.0
3544378,0,1,996.9,578.2,911.0,950.9,567.2,915.0
3544380,0,1,997.2,578.2,911.0,950.4,564.0,914.0
3544382,0,1,997.4,577.1,910.0,950.4,563.7,914.0
3544384,0,1,998.4,576.9,909.0,949.6,559.8,911.0
3544386,0,1,998.2,576.5,908.0,950.9,558.1,908.0
3544388,0,1,998.1,575.8,905.0,950.5,557.3,906.0
3544390,0,1,998.0,575.1,905.0,950.4,556.8,904.0
3544392,0,1,997.7,574.6,904.0,950.2,556.8,902.0
3544394,0,1,998.0,573.9,903.0,950.3,556.7,901.0
3544396,0,1,997.8,574.0,903.0,950.2,556.1,901.0
3544398,0,1,997.7,573.6,902.0,950.3,554.6,901.0
3544400,0,1,997.7,573.7,901.0,950.0,554.8,900.0
3544402,0,1,997.7,573.6,901.0,949.9,554.8,899.0
3544404,0,1,997.4,573.9,901.0,949.5,553.3,898.0
3544406,0,1,996.7,571.1,900.0,949.6,553.6,897.0
3544408,0,1,996.6,570.1,899.0,949.4,554.1,896.0
3544410,0,1,996.4,568.9,898.0,949.3,553.9,896.0
3544412,0,1,996.3,568.2,897.0,949.2,553.9,895.0
3544414,0,1,996.3,567.9,897.0,949.3,553.4,894.0
3544416,0,1,996.3,567.9,897.0,949.4,553.1,894.0
3544418,0,1,996.2,567.4,896.0,949.6,552.6,894.0
3544420,0,1,996.3,567.0,895.0,949.0,551.2,894.0
3544422,0,1,996.3,566.0,892.0,948.7,550.7,889.0
3544424,0,1,995.8,565.3,890.0,948.7,550.8,889.0
3544426,0,1,995.5,565.3,886.0,948.1,550.8,888.0
3544428,0,1,995.5,565.5,885.0,948.1,550.7,887.0
3544430,0,1,995.4,565.0,885.0,948.1,550.8,886.0
3544432,0,1,995.6,564.6,884.0,948.0,550.9,886.0
3544434,0,1,995.7,563.5,883.0,947.9,550.9,885.0
3544436,0,1,995.3,563.6,883.0,948.2,550.9,882.0
3544438,0,1,995.5,563.5,882.0,947.9,549.6,881.0
3544440,0,1,995.3,561.4,878.0,948.0,549.8,881.0
3544442,0,1,995.3,560.3,878.0,947.6,549.8,881.0
3544444,0,1,995.7,559.4,877.0,947.3,550.0,878.0
3544446,0,1,996.2,559.2,877.0,946.2,549.9,877.0
3544448,0,1,995.9,559.3,877.0,945.9,549.4,877.0
3544450,0,1,995.7,559.3,876.0,945.8,549.3,874.0
3544452,0,1,995.5,559.4,873.0,945.8,549.3,873.0
3544454,0,1,995.4,556.9,872.0,945.7,548.8,872.0
3544456,0,1,995.1,554.5,872.0,945.6,549.1,872.0
3544458,0,1,995.2,554.5,870.0,945.7,548.8,870.0
3544460,0,1,995.2,554.7,870.0,945.7,548.7,869.0
3544462,0,1,994.6,554.7,870.0,945.8,547.9,868.0
3544464,0,1,995.0,554.8,866.0,946.5,547.0,866.0
3544466,0,1,994.9,554.7,866.0,946.6,546.5,866.0
3544468,0,1,995.1,553.2,864.0,946.6,546.2,864.0
3544470,0,1,995.6,553.5,863.0,947.0,546.0,863.0
3544472,0,1,996.4,553.6,863.0,947.0,546.0,862.0
3544474,0,1,997.1,553.6,861.0,947.1,546.5,861.0
3544476,0,1,997.3,553.8,861.0,947.1,545.9,861.0
3544478,0,1,997.6,553.7,861.0,946.9,545.1,861.0
3544480,0,1,997.9,553.6,863.0,946.7,544.5,860.0
3544482,0,1,998.3,553.1,863.0,946.6,544.2,859.0
3544484,0,1,998.6,551.7,858.0,946.7,544.2,859.0
3544486,0,1,999.5,550.9,857.0,946.8,544.1,858.0
3544488,0,1,999.5,551.0,857.0,946.7,544.5,858.0
3544490,0,1,999.5,550.8,857.0,946.6,544.2,857.0
3544492,0,1,999.7,550.9,856.0,946.3,544.2,856.0
3544494,0,1,1000.5,550.7,855.0,946.1,543.6,854.0
3544496,0,1,1000.5,550.8,855.0,946.0,543.9,854.0
3544498,0,1,1000.5,550.6,854.0,945.8,542.9,854.0
3544500,0,1,1000.3,549.8,854.0,946.2,542.0,851.0
3544502,0,1,1000.4,548.7,852.0,946.0,541.0,850.0
3544504,0,1,1000.3,548.6,851.0,945.9,540.7,850.0
3544506,0,1,1000.4,548.5,850.0,946.1,540.2,849.0
3544508,0,1,1000.4,548.5,850.0,946.2,540.2,848.0
3544510,0,1,1000.6,547.9,850.0,946.6,540.0,845.0
3544512,0,1,1000.4,547.8,850.0,946.6,539.9,846.0
3544514,0,1,1000.7,547.8,850.0,946.7,539.7,845.0
3544516,0,1,1000.9,547.9,849.0,946.6,540.3,845.0
3544518,0,1,1001.2,548.2,849.0,946.4,540.3,844.0
3544520,0,1,1001.4,548.6,848.0,946.7,540.3,844.0
3544522,0,1,1002.3,548.9,848.0,946.9,541.3,843.0
3544524,0,1,1002.4,549.4,843.0,947.1,542.4,843.0
3544526,0,1,1003.1,554.2,841.0,947.0,542.9,842.0
3544528,0,1,1003.3,554.1,841.0,946.7,543.0,842.0
3544530,0,1,1003.4,556.1,841.0,946.7,543.2,842.0
3544532,0,1,1003.7,556.4,840.0,947.5,546.9,841.0
3544534,0,1,1003.8,557.7,840.0,947.8,548.4,841.0
3544536,0,1,1003.7,558.8,840.0,947.8,548.6,840.0
3544538,0,1,1003.2,559.5,839.0,948.0,549.8,840.0
3544540,0,1,1003.1,559.5,839.0,947.9,549.6,839.0
3544542,0,1,1003.0,559.7,838.0,948.3,549.7,839.0
3544544,0,1,1002.3,562.4,837.0,948.3,551.8,839.0
3544546,0,1,1002.5,563.9,837.0,948.4,552.6,838.0
3544548,0,1,1002.5,563.8,836.0,948.6,552.7,838.0
3544550,0,1,1002.3,564.2,836.0,948.6,553.1,838.0
3544552,0,1,1002.0,563.6,835.0,948.7,554.2,838.0
3544554,0,1,1002.1,563.6,835.0,948.9,554.2,839.0
3544556,0,1,1001.8,563.4,835.0,949.0,554.0,839.0
3544558,0,1,1001.5,562.9,835.0,949.0,553.9,837.0
3544560,0,1,1001.3,562.9,835.0,949.1,554.2,836.0
3544562,0,1,1001.2,562.7,834.0,949.0,553.9,835.0
3544564,0,1,1001.2,562.4,831.0,949.1,553.9,835.0
3544566,0,1,1001.0,562.3,831.0,949.0,554.1,835.0
3544568,0,1,1001.0,562.6,831.0,948.9,554.0,834.0
3544570,0,1,1001.1,562.5,831.0,948.7,553.9,834.0
3544572,0,1,1001.0,562.1,831.0,948.8,554.1,833.0
3544574,0,1,1001.2,561.9,831.0,948.6,553.9,833.0
3544576,0,1,1001.5,561.5,831.0,948.7,553.5,832.0
3544578,0,1,1001.4,561.4,831.0,948.5,553.3,830.0
3544580,0,1,1001.8,561.7,830.0,946.9,553.0,830.0
3544582,0,1,1001.8,561.7,827.0,946.7,552.9,830.0
3544584,0,1,1001.8,561.7,827.0,946.8,552.7,828.0
3544586,0,1,1001.3,561.2,827.0,946.7,552.4,827.0
3544588,0,1,1001.4,560.3,826.0,946.8,552.0,826.0
3544590,0,1,1001.4,560.3,826.0,945.7,551.6,826.0
3544592,0,1,1001.7,560.1,826.0,945.8,551.9,825.0
3544594,0,1,1001.6,560.2,827.0,945.3,551.5,824.0
3544596,0,1,1001.8,559.8,827.0,944.4,551.0,823.0
3544598,0,1,1001.7,559.5,825.0,943.9,550.8,823.0
3544600,0,1,1002.1,559.3,825.0,943.9,550.6,823.0
3544602,0,1,1001.1,559.5,824.0,943.5,550.6,822.0
3544604,0,1,1001.4,559.6,824.0,943.5,550.4,822.0
3544606,0,1,1001.1,559.3,825.0,942.3,550.4,822.0
3544608,0,1,1001.6,559.0,825.0,942.7,550.7,822.0
3544610,0,1,1000.9,558.8,825.0,942.5,550.8,821.0
3544612,0,1,1000.9,558.7,824.0,942.5,550.5,821.0
3544614,0,1,1000.3,559.1,823.0,940.4,550.5,820.0
3544616,0,1,1000.4,559.4,823.0,941.0,550.5,818.0
3544618,0,1,1000.0,559.7,823.0,941.0,550.6,817.0
3544620,0,1,1000.2,559.9,822.0,941.0,550.6,817.0
3544622,0,1,999.9,560.8,822.0,940.9,551.7,817.0
3544624,0,1,1000.0,560.9,822.0,941.2,551.8,817.0
3544626,0,1,999.0,561.3,819.0,940.9,552.0,817.0
3544628,0,1,999.6,561.8,819.0,941.3,552.9,817.0
3544630,0,1,999.5,561.8,818.0,941.2,554.0,817.0
3544632,0,1,998.8,561.9,818.0,941.0,554.2,817.0
3544634,0,1,998.3,562.1,818.0,940.7,554.5,816.0
3544636,0,1,998.5,562.1,817.0,940.3,554.7,816.0
3544638,0,1,998.1,562.2,817.0,940.2,555.0,815.0
3544640,0,1,998.5,563.2,817.0,940.7,555.2,814.0
3544642,0,1,997.3,563.8,817.0,940.4,557.4,814.0
3544644,0,1,996.7,564.1,818.0,941.0,558.2,814.0
3544646,0,1,996.5,563.8,818.0,941.0,559.2,814.0
3544648,0,1,997.0,563.9,818.0,940.6,559.2,813.0
3544650,0,1,996.5,564.2,817.0,939.6,559.5,813.0
3544652,0,1,996.9,564.1,817.0,939.5,559.6,813.0
3544654,0,1,996.6,564.2,817.0,938.8,559.3,812.0
3544656,0,1,996.3,564.2,817.0,939.3,558.7,812.0
3544658,0,1,996.3,564.4,816.0,939.3,558.7,811.0
3544660,0,1,996.8,564.2,815.0,939.8,558.4,810.0
3544662,0,1,996.7,564.2,814.0,937.9,557.9,810.0
3544664,0,1,996.8,561.6,813.0,937.7,557.2,810.0
3544666,0,1,996.7,561.4,813.0,936.8,556.8,810.0
3544668,0,1,996.8,561.1,813.0,937.0,556.2,810.0
3544670,0,1,997.1,561.0,813.0,936.7,555.0,810.0
3544672,0,1,997.4,561.0,814.0,937.0,554.3,810.0
3544674,0,1,997.1,560.6,814.0,936.3,553.7,808.0
3544676,0,1,996.8,560.3,815.0,935.9,554.1,807.0
3544678,0,1,996.7,560.2,815.0,934.9,554.7,807.0
3544680,0,1,997.1,560.2,814.0,935.2,554.6,806.0
3544682,0,1,996.5,559.6,813.0,935.1,554.5,806.0
3544684,0,1,996.4,559.0,813.0,934.8,554.0,807.0
3544686,0,1,995.9,559.0,810.0,934.1,552.8,808.0
3544688,0,1,996.2,559.1,810.0,934.5,552.5,809.0
3544690,0,1,996.1,559.0,810.0,934.3,551.6,809.0
3544692,0,1,996.3,558.9,810.0,935.1,551.6,809.0
3544694,0,1,996.7,558.3,810.0,935.3,550.5,807.0
3544696,0,1,997.2,558.1,810.0,935.8,549.3,805.0
3544698,0,1,997.2,557.9,810.0,935.6,549.0,804.0
3544700,0,1,997.5,557.6,810.0,935.9,548.7,804.0
3544702,0,1,998.0,557.3,810.0,935.4,547.4,804.0
3544704,0,1,998.3,557.4,809.0,935.6,546.0,803.0
3544706,0,1,998.3,557.0,810.0,935.8,546.0,803.0
3544708,0,1,998.8,556.4,811.0,936.1,545.8,803.0
3544710,0,1,999.1,555.8,811.0,936.2,545.7,802.0
3544712,0,1,999.0,555.4,811.0,936.8,545.4,802.0
3544714,0,1,998.9,554.8,811.0,938.0,544.8,802.0
3544716,0,1,999.1,554.8,812.0,938.2,544.6,802.0
3544718,0,1,999.1,554.8,814.0,938.2,544.3,802.0
3544720,0,1,999.7,554.7,814.0,938.0,543.0,801.0
3544722,0,1,1000.2,554.5,813.0,938.4,542.8,801.0
3544724,0,1,1000.0,554.4,812.0,938.8,542.4,802.0
3544726,0,1,1000.5,553.9,812.0,938.8,541.4,802.0
3544728,0,1,1000.6,553.6,812.0,938.8,541.1,799.0
3544730,0,1,1000.5,553.5,811.0,938.9,541.3,799.0
3544732,0,1,1000.6,552.4,811.0,938.9,541.0,799.0
3544734,0,1,1000.8,551.9,811.0,939.2,540.7,800.0
3544736,0,1,1001.1,551.4,811.0,939.5,540.7,800.0
3544738,0,1,1001.4,551.6,811.0,939.7,540.8,800.0
3544740,0,1,1002.3,551.4,811.0,939.9,540.9,800.0
3544742,0,1,1002.0,552.2,811.0,940.6,541.6,800.0
3544744,0,1,1001.9,551.8,811.0,940.8,541.9,799.0
3544746,0,1,1001.8,551.5,812.0,941.0,541.8,799.0
3544748,0,1,1001.4,552.0,812.0,941.1,541.7,799.0
3544750,0,1,1001.0,552.6,812.0,941.3,541.6,799.0
3544752,0,1,1001.0,552.7,812.0,941.4,541.8,799.0
3544754,0,1,1001.0,552.9,812.0,941.7,541.8,799.0
3544756,0,1,1001.1,553.3,812.0,941.4,541.8,799.0
3544758,0,1,1003.1,553.0,812.0,941.1,541.5,799.0
3544760,0,1,1002.9,553.0,813.0,941.2,541.1,799.0
3544762,0,1,1003.1,553.0,814.0,941.3,541.1,799.0
3544764,0,1,1002.8,553.2,815.0,941.3,541.0,799.0
3544766,0,1,1002.5,553.3,815.0,941.3,540.9,799.0
3544768,0,1,1002.3,553.2,812.0,941.2,540.8,799.0
3544770,0,1,1002.3,553.5,812.0,941.1,540.6,799.0
3544772,0,1,1002.4,553.7,811.0,941.2,540.4,799.0
3544774,0,1,1002.1,553.9,811.0,941.2,539.9,799.0
3544776,0,1,1002.2,554.0,811.0,941.3,539.7,800.0
3544778,0,1,1002.3,554.0,812.0,941.0,539.9,800.0
3544780,0,1,1002.6,554.7,812.0,941.2,540.1,801.0
3544782,0,1,1002.9,554.5,812.0,941.2,539.6,801.0
3544784,0,1,1002.9,555.0,812.0,940.8,540.5,802.0
3544786,0,1,1002.9,554.5,813.0,940.6,541.4,802.0
3544788,0,1,1003.0,554.8,814.0,940.6,541.7,802.0
3544790,0,1,1003.1,554.8,815.0,940.5,541.9,803.0
3544792,0,1,1003.2,554.9,815.0,940.8,542.5,803.0
3544794,0,1,1003.9,554.5,815.0,940.6,542.3,803.0
3544796,0,1,1004.8,554.6,815.0,941.1,542.1,803.0
3544798,0,1,1004.7,554.3,817.0,941.5,542.0,804.0
3544800,0,1,1004.9,554.0,818.0,941.6,541.9,804.0
3544802,0,1,1005.1,554.0,818.0,941.6,542.5,805.0
3544804,0,1,1005.6,553.9,818.0,941.6,543.1,809.0
3544806,0,1,1005.9,553.9,818.0,941.2,543.8,811.0
3544808,0,1,1006.0,554.0,818.0,941.2,544.0,811.0
3544810,0,1,1006.2,553.8,818.0,941.1,544.2,811.0
3544812,0,1,1006.3,553.7,819.0,941.0,544.7,811.0
3544814,0,1,1006.3,553.4,820.0,940.7,544.3,811.0
3544816,0,1,1005.8,553.5,820.0,940.9,545.4,811.0
3544818,0,1,1005.7,553.7,822.0,940.6,546.4,813.0
3544820,0,1,1005.7,553.9,822.0,940.6,546.7,813.0
3544822,0,1,1005.7,553.7,822.0,940.5,547.0,813.0
3544824,0,1,1005.4,554.7,822.0,940.2,547.6,815.0
3544826,0,1,1004.9,555.8,822.0,940.4,547.9,815.0
3544828,0,1,1004.7,555.5,823.0,940.6,548.2,815.0
3544830,0,1,1004.7,555.3,823.0,940.7,548.8,816.0
3544832,0,1,1004.8,554.7,823.0,940.8,549.3,817.0
3544834,0,1,1004.3,555.1,824.0,940.7,549.4,818.0
3544836,0,1,1004.1,555.3,825.0,940.2,549.4,818.0
3544838,0,1,1003.9,555.2,826.0,939.9,549.8,819.0
3544840,0,1,1003.9,554.9,829.0,939.6,549.8,819.0
3544842,0,1,1003.6,555.0,829.0,939.3,549.8,819.0
3544844,0,1,1003.2,555.0,830.0,939.2,550.2,824.0
3544846,0,1,1002.7,555.3,832.0,938.3,550.8,825.0
3544848,0,1,1002.6,555.4,832.0,938.5,551.7,825.0
3544850,0,1,1002.4,555.7,832.0,938.6,551.8,825.0
3544852,0,1,1002.3,555.8,832.0,938.5,551.5,824.0
3544854,0,1,1002.3,556.6,832.0,938.8,551.7,824.0
3544856,0,1,1002.4,557.2,833.0,939.0,551.8,824.0
3544858,0,1,1001.8,557.3,833.0,939.1,552.4,826.0
3544860,0,1,1001.5,557.4,833.0,939.5,554.1,829.0
3544862,0,1,1001.2,557.7,835.0,938.7,555.0,830.0
3544864,0,1,1001.1,557.9,836.0,938.6,554.9,830.0
3544866,0,1,1000.8,559.1,836.0,938.4,555.1,831.0
3544868,0,1,1000.8,558.8,835.0,938.7,555.4,831.0
3544870,0,1,1000.8,559.2,835.0,938.4,556.1,831.0
3544872,0,1,1001.0,559.2,835.0,938.4,556.8,831.0
3544874,0,1,1001.1,559.4,836.0,938.5,557.3,832.0
3544876,0,1,1001.1,559.3,838.0,938.5,557.4,834.0
3544878,0,1,1001.1,559.3,838.0,939.0,558.2,834.0
3544880,0,1,1001.4,559.0,838.0,938.8,558.2,834.0
3544882,0,1,1001.3,559.1,839.0,938.5,558.4,838.0
3544884,0,1,1001.3,558.9,840.0,938.5,557.9,840.0
3544886,0,1,1001.4,560.0,840.0,938.6,557.9,840.0
3544888,0,1,1001.2,560.0,841.0,938.8,557.5,841.0
3544890,0,1,1001.2,559.8,841.0,939.2,557.7,841.0
3544892,0,1,1001.1,559.8,842.0,939.9,558.9,841.0
3544894,0,1,1001.0,559.7,843.0,940.0,559.0,841.0
3544896,0,1,1001.1,560.1,843.0,939.8,558.8,842.0
3544898,0,1,1001.2,560.9,844.0,939.7,558.7,845.0
3544900,0,1,1001.3,561.1,845.0,939.6,558.4,848.0
3544902,0,1,1001.5,561.1,848.0,939.6,558.4,849.0
3544904,0,1,1001.9,560.7,852.0,939.3,557.7,849.0
3544906,0,1,1002.8,560.4,854.0,939.2,557.5,851.0
3544908,0,1,1003.2,560.0,854.0,939.3,557.2,851.0
3544910,0,1,1004.2,559.2,854.0,939.5,557.2,851.0
3544912,0,1,1004.6,559.0,855.0,939.3,556.3,851.0
3544914,0,1,1004.8,558.9,855.0,939.2,556.0,852.0
3544916,0,1,1005.0,558.6,857.0,939.3,555.7,854.0
3544918,0,1,1005.4,558.4,859.0,939.5,554.7,857.0
3544920,0,1,1005.6,557.2,859.0,939.7,553.7,857.0
3544922,0,1,1005.9,556.0,859.0,940.6,552.7,858.0
3544924,0,1,1006.1,555.6,859.0,940.4,552.1,860.0
3544926,0,1,1006.4,554.7,859.0,940.4,551.7,860.0
3544928,0,1,1006.7,554.4,864.0,940.4,551.5,860.0
3544930,0,1,1006.8,554.9,866.0,940.6,551.4,861.0
3544932,0,1,1008.9,554.6,866.0,940.4,549.7,863.0
3544934,0,1,1009.2,554.4,868.0,941.7,549.5,864.0
3544936,0,1,1008.7,555.0,870.0,942.1,549.5,864.0
3544938,0,1,1008.8,553.9,870.0,942.2,549.5,865.0
3544940,0,1,1008.8,553.0,870.0,941.8,548.8,865.0
3544942,0,1,1009.8,552.9,876.0,941.7,548.8,867.0
3544944,0,1,1009.8,553.0,876.0,941.2,548.9,869.0
3544946,0,1,1009.8,552.9,876.0,941.5,548.9,871.0
3544948,0,1,1009.5,552.9,877.0,941.5,548.8,872.0
3544950,0,1,1009.4,552.1,879.0,942.2,549.1,873.0
3544952,0,1,1009.1,552.8,882.0,942.0,549.5,875.0
3544954,0,1,1009.1,553.4,882.0,942.2,550.4,875.0
3544956,0,1,1008.3,554.2,882.0,943.0,551.1,875.0
3544958,0,1,1008.4,554.8,886.0,943.5,551.8,876.0
3544960,0,1,1008.2,555.1,887.0,943.4,552.2,879.0
3544962,0,1,1008.0,555.3,888.0,943.4,552.4,879.0
3544964,0,1,1007.4,554.7,888.0,943.4,553.5,881.0
3544966,0,1,1007.0,556.0,890.0,943.6,554.5,882.0
3544968,0,1,1006.8,557.1,892.0,943.4,555.2,882.0
3544970,0,1,1006.9,557.8,896.0,943.5,555.4,882.0
3544972,0,1,1006.6,558.4,897.0,943.2,555.5,886.0
3544974,0,1,1006.7,558.5,897.0,943.4,555.6,887.0
3544976,0,1,1006.3,558.6,900.0,943.7,557.1,887.0
3544978,0,1,1006.3,559.1,901.0,943.8,556.6,887.0
3544980,0,1,1006.3,559.7,903.0,943.6,556.3,891.0
3544982,0,1,1006.5,560.4,905.0,943.9,556.3,892.0
3544984,0,1,1006.6,560.3,905.0,944.0,556.3,894.0
3544986,0,1,1007.7,560.0,905.0,944.2,556.1,895.0
3544988,0,1,1007.5,560.0,911.0,943.9,555.9,895.0
3544990,0,1,1007.5,559.5,912.0,943.9,555.8,896.0
3544992,0,1,1007.1,559.0,913.0,943.3,555.7,897.0
3544994,0,1,1007.2,558.8,918.0,943.3,555.7,900.0
