3606566	  902.9	  544.9	 1157.0	  987.4	  530.9	 1115.0	.
3606568	  896.2	  567.9	 1129.0	  986.3	  529.2	 1116.0	.
3606570	  900.6	  624.1	 1022.0	  982.7	  527.7	 1116.0	.
3606572	  896.4	  662.1	  939.0	  982.2	  524.7	 1116.0	.
3606574	  900.4	  709.3	  825.0	  980.7	  515.3	 1114.0	.
3606576	  908.1	  748.0	  738.0	  980.9	  514.5	 1114.0	.
3606578	  919.5	  785.4	  651.0	  982.2	  502.0	 1114.0	.
3606580	  931.3	  817.1	  560.0	  981.8	  500.3	 1111.0	.
3606582	  944.0	  828.9	  507.0	  982.0	  500.9	 1108.0	.
3606584	  953.6	  844.4	  449.0	  980.8	  501.2	 1097.0	I
3606586	  963.6	  858.6	  391.0	  979.7	  501.6	 1087.0	.
EFIX R   3605876	3606586	712	  952.6	  531.1	    998
SSACC R  3606588
3606588	  989.6	  886.5	  278.0	  979.0	  506.1	 1066.0	.
3606590	 1008.8	  896.5	  229.0	  978.1	  518.0	 1023.0	.
3606592	 1012.9	  901.7	  204.0	  977.3	  533.0	  981.0	.
3606594	 1013.8	  903.1	  198.0	  973.6	  537.3	  974.0	I
3606596	 1015.0	  904.2	  192.0	  970.1	  541.5	  967.0	.
3606598	 1016.0	  905.6	  186.0	  970.1	  549.7	  949.0	I
3606600	 1017.2	  906.8	  180.0	  970.3	  557.8	  932.0	.
SBLINK L 3606602
3606602	   .	   .	    0.0	  968.4	  564.9	  913.0	I
ESACC R  3606588	3606602	16	  979.0	  506.1	  970.3	  557.8	   1.15	     99
SFIX R   3606604
3606604	   .	   .	    0.0	  966.6	  571.8	  895.0	.
3606606	   .	   .	    0.0	  965.2	  575.8	  872.0	I
3606608	   .	   .	    0.0	  963.9	  579.7	  850.0	.
3606610	   .	   .	    0.0	  962.7	  581.6	  840.0	I
3606612	   .	   .	    0.0	  961.8	  583.4	  831.0	.
3606614	   .	   .	    0.0	  961.1	  582.4	  831.0	I
3606616	   .	   .	    0.0	  960.7	  581.3	  831.0	.
3606618	   .	   .	    0.0	  960.7	  580.2	  836.0	I
3606620	   .	   .	    0.0	  961.1	  579.1	  843.0	.
3606622	   .	   .	    0.0	  961.2	  578.2	  851.0	I
3606624	   .	   .	    0.0	  961.5	  577.2	  860.0	.
EBLINK L 3606602	3606624	24
3606626	  985.9	  877.1	  173.0	  959.7	  567.2	  883.0	I
EFIX R   3606604	3606626	24	  962.8	  579.1	    854
SSACC R  3606628
3606628	  986.3	  877.0	  173.0	  958.2	  557.0	  906.0	.
3606630	  985.2	  874.9	  180.0	  957.8	  554.3	  916.0	I
3606632	  984.1	  872.7	  188.0	  957.3	  551.6	  928.0	.
3606634	  982.3	  868.2	  204.0	  954.4	  530.9	  970.0	.
3606636	  964.8	  862.0	  236.0	  951.2	  510.7	 1012.0	.
3606638	  947.2	  854.0	  267.0	  950.9	  503.4	 1028.0	.
3606640	  928.3	  836.3	  329.0	  949.6	  492.5	 1049.0	.
3606642	  920.6	  822.5	  383.0	  956.8	  480.7	 1067.0	.
3606644	  916.7	  806.6	  428.0	  964.1	  472.6	 1081.0	.
3606646	  913.5	  790.3	  470.0	  970.3	  462.7	 1099.0	.
3606648	  916.3	  779.5	  521.0	  972.3	  458.7	 1119.0	.
3606650	  915.3	  767.7	  559.0	  973.6	  458.3	 1129.0	.
3606652	  913.4	  752.9	  605.0	  972.4	  458.8	 1131.0	.
3606654	  911.2	  738.0	  627.0	  971.4	  459.1	 1136.0	.
ESACC R  3606628	3606654	28	  958.2	  557.0	  972.4	  458.8	   2.20	    166
SFIX R   3606656
3606656	  912.6	  725.9	  671.0	  968.5	  466.5	 1136.0	.
3606658	  911.3	  709.5	  711.0	  969.0	  476.6	 1137.0	.
3606660	  914.5	  695.1	  745.0	  966.9	  479.0	 1148.0	.
3606662	  914.1	  682.7	  770.0	  964.2	  481.7	 1151.0	.
3606664	  912.6	  672.4	  812.0	  962.7	  486.3	 1152.0	.
3606666	  910.6	  660.7	  852.0	  959.6	  488.1	 1157.0	.
3606668	  909.3	  649.2	  882.0	  954.0	  488.8	 1160.0	.
3606670	  908.2	  636.0	  918.0	  953.8	  493.4	 1168.0	.
3606672	  906.4	  620.1	  956.0	  954.0	  495.7	 1169.0	.
3606674	  905.5	  606.9	  993.0	  955.2	  498.5	 1171.0	.
3606676	  905.4	  590.6	 1021.0	  956.0	  500.6	 1173.0	.
3606678	  912.8	  578.7	 1049.0	  957.7	  501.5	 1173.0	.
3606680	  917.2	  564.7	 1072.0	  959.0	  503.5	 1174.0	.
3606682	  919.8	  551.9	 1100.0	  961.2	  505.3	 1174.0	.
3606684	  922.2	  538.5	 1121.0	  962.1	  509.1	 1174.0	.
3606686	  923.4	  527.3	 1140.0	  964.0	  513.9	 1174.0	.
3606688	  923.7	  512.3	 1167.0	  965.0	  517.6	 1174.0	.
3606690	  925.9	  501.6	 1185.0	  964.5	  518.5	 1177.0	.
3606692	  929.8	  491.3	 1188.0	  963.8	  519.3	 1178.0	.
3606694	  930.5	  490.8	 1191.0	  961.5	  520.1	 1180.0	.
3606696	  930.4	  480.8	 1212.0	  961.0	  520.3	 1180.0	.
3606698	  931.0	  469.0	 1224.0	  960.6	  520.4	 1182.0	.
3606700	  932.3	  466.5	 1238.0	  959.6	  522.4	 1182.0	.
3606702	  932.6	  460.4	 1240.0	  957.1	  522.2	 1183.0	.
3606704	  933.3	  453.6	 1247.0	  956.6	  522.5	 1183.0	.
3606706	  933.6	  452.8	 1251.0	  956.7	  522.7	 1183.0	.
3606708	  934.0	  452.2	 1255.0	  956.6	  522.5	 1184.0	.
3606710	  937.2	  440.9	 1260.0	  956.9	  522.6	 1185.0	.
3606712	  938.9	  439.9	 1262.0	  956.8	  522.9	 1186.0	.
3606714	  939.5	  440.9	 1262.0	  957.1	  523.4	 1186.0	.
3606716	  940.2	  441.9	 1255.0	  957.5	  524.3	 1188.0	.
3606718	  943.0	  452.1	 1248.0	  957.7	  525.1	 1190.0	.
3606720	  945.8	  462.2	 1233.0	  957.8	  525.6	 1192.0	.
3606722	  945.8	  462.7	 1232.0	  958.0	  525.7	 1195.0	.
3606724	  945.7	  463.6	 1231.0	  958.2	  525.8	 1196.0	.
3606726	  943.7	  475.6	 1215.0	  958.9	  525.7	 1196.0	.
3606728	  944.0	  486.9	 1200.0	  959.0	  526.6	 1196.0	.
3606730	  944.8	  493.9	 1193.0	  959.5	  527.3	 1196.0	.
3606732	  945.6	  500.8	 1192.0	  959.2	  528.2	 1196.0	.
3606734	  945.6	  500.4	 1194.0	  959.0	  528.4	 1197.0	.
ESACC L  3606540	3606734	196	  972.7	  543.5	  945.6	  500.8	   1.13	    500
SFIX L   3606736
3606736	  946.3	  501.2	 1195.0	  958.8	  528.4	 1197.0	.
3606738	  946.5	  502.1	 1195.0	  958.8	  528.4	 1197.0	.
3606740	  946.9	  502.9	 1195.0	  958.9	  528.7	 1198.0	.
3606742	  947.0	  503.8	 1195.0	  958.9	  528.9	 1198.0	.
3606744	  947.3	  505.3	 1195.0	  959.0	  530.0	 1198.0	.
3606746	  948.2	  505.4	 1195.0	  958.8	  529.9	 1199.0	.
3606748	  949.3	  505.5	 1196.0	  958.8	  529.9	 1201.0	.
3606750	  949.7	  507.4	 1198.0	  958.7	  530.1	 1202.0	.
3606752	  950.1	  510.0	 1198.0	  958.7	  530.4	 1204.0	.
3606754	  950.3	  512.1	 1199.0	  958.8	  530.3	 1206.0	.
3606756	  950.8	  511.6	 1201.0	  959.1	  530.8	 1206.0	.
3606758	  951.3	  511.6	 1201.0	  959.0	  530.7	 1207.0	.
3606760	  951.9	  511.7	 1203.0	  958.9	  531.0	 1210.0	.
3606762	  952.1	  512.3	 1205.0	  958.6	  531.1	 1213.0	.
3606764	  952.2	  514.0	 1204.0	  958.7	  531.0	 1213.0	.
3606766	  952.2	  514.6	 1206.0	  958.8	  531.1	 1213.0	.
3606768	  951.7	  514.7	 1208.0	  958.4	  531.2	 1213.0	.
3606770	  951.5	  514.6	 1209.0	  958.5	  531.6	 1217.0	.
3606772	  951.4	  515.1	 1211.0	  958.2	  531.6	 1221.0	.
3606774	  950.4	  515.8	 1210.0	  958.2	  531.7	 1221.0	.
3606776	  949.4	  515.6	 1212.0	  958.3	  531.8	 1221.0	.
3606778	  949.7	  515.1	 1214.0	  958.0	  532.0	 1223.0	.
3606780	  950.1	  515.9	 1219.0	  958.2	  532.0	 1223.0	.
3606782	  950.3	  516.9	 1219.0	  957.9	  532.1	 1223.0	.
3606784	  950.5	  516.8	 1221.0	  957.7	  532.0	 1224.0	.
3606786	  951.6	  516.6	 1223.0	  957.6	  532.0	 1230.0	.
3606788	  952.0	  517.3	 1223.0	  957.4	  531.7	 1230.0	.
3606790	  952.4	  518.1	 1222.0	  957.1	  531.7	 1230.0	.
3606792	  953.1	  518.5	 1222.0	  957.2	  531.8	 1231.0	.
3606794	  953.4	  519.3	 1222.0	  957.0	  531.9	 1232.0	.
3606796	  953.4	  519.5	 1222.0	  956.9	  532.3	 1236.0	.
3606798	  953.3	  519.6	 1222.0	  956.4	  532.5	 1240.0	.
3606800	  953.1	  520.3	 1224.0	  956.4	  532.6	 1240.0	.
3606802	  953.8	  520.3	 1223.0	  956.6	  532.4	 1240.0	.
3606804	  954.4	  520.5	 1223.0	  956.5	  532.9	 1240.0	.
3606806	  954.5	  521.0	 1223.0	  956.5	  533.5	 1241.0	.
3606808	  954.4	  521.4	 1225.0	  956.6	  534.7	 1242.0	.
3606810	  954.6	  521.8	 1225.0	  956.5	  535.0	 1242.0	.
3606812	  954.8	  522.5	 1225.0	  956.0	  535.2	 1242.0	.
3606814	  955.3	  522.6	 1225.0	  955.7	  536.3	 1243.0	.
3606816	  955.8	  522.6	 1226.0	  955.0	  537.2	 1244.0	.
3606818	  956.2	  524.5	 1226.0	  954.9	  537.4	 1246.0	.
3606820	  956.5	  524.6	 1226.0	  954.8	  537.6	 1248.0	.
3606822	  958.2	  524.5	 1226.0	  954.7	  537.2	 1249.0	.
3606824	  960.0	  525.2	 1226.0	  954.7	  537.6	 1250.0	.
3606826	  960.3	  525.2	 1226.0	  954.0	  538.0	 1251.0	.
3606828	  960.1	  525.3	 1227.0	  953.9	  539.0	 1252.0	.
3606830	  960.0	  526.1	 1228.0	  953.8	  538.8	 1253.0	.
3606832	  959.8	  526.2	 1228.0	  954.1	  538.4	 1253.0	.
3606834	  959.9	  526.2	 1228.0	  954.1	  538.3	 1257.0	.
3606836	  959.9	  526.7	 1229.0	  954.0	  538.1	 1257.0	.
3606838	  960.1	  526.9	 1230.0	  954.0	  538.0	 1257.0	.
3606840	  960.2	  526.9	 1230.0	  953.5	  538.0	 1258.0	.
3606842	  960.5	  526.6	 1230.0	  953.3	  537.5	 1260.0	.
3606844	  960.6	  526.8	 1230.0	  953.2	  537.0	 1262.0	.
3606846	  960.6	  526.9	 1231.0	  953.1	  537.0	 1264.0	.
3606848	  962.5	  526.6	 1233.0	  953.0	  536.8	 1264.0	.
3606850	  962.2	  526.9	 1236.0	  952.5	  536.5	 1265.0	.
3606852	  962.7	  527.2	 1236.0	  952.6	  536.9	 1265.0	.
3606854	  963.1	  527.2	 1238.0	  952.5	  537.0	 1266.0	.
3606856	  963.0	  527.5	 1239.0	  952.2	  537.0	 1272.0	.
3606858	  963.2	  527.7	 1239.0	  952.1	  537.2	 1272.0	.
3606860	  963.2	  527.6	 1239.0	  952.2	  537.4	 1272.0	.
3606862	  963.4	  527.5	 1239.0	  952.3	  537.5	 1273.0	.
3606864	  963.6	  527.5	 1239.0	  951.8	  537.2	 1275.0	.
3606866	  963.8	  527.9	 1239.0	  951.7	  536.9	 1276.0	.
3606868	  963.8	  527.4	 1243.0	  951.8	  536.8	 1278.0	.
3606870	  964.2	  528.3	 1244.0	  951.6	  536.8	 1279.0	.
3606872	  964.5	  528.0	 1244.0	  951.3	  536.4	 1279.0	.
3606874	  964.4	  527.9	 1246.0	  951.6	  536.4	 1279.0	.
3606876	  964.5	  527.8	 1248.0	  951.8	  536.5	 1279.0	.
3606878	  964.6	  528.5	 1248.0	  951.7	  536.5	 1280.0	.
3606880	  964.8	  528.7	 1253.0	  951.3	  536.6	 1283.0	.
3606882	  965.0	  528.9	 1253.0	  950.7	  536.5	 1283.0	.
3606884	  965.8	  530.2	 1253.0	  950.8	  536.6	 1283.0	.
3606886	  965.5	  529.8	 1253.0	  950.8	  536.7	 1283.0	.
3606888	  965.4	  530.9	 1253.0	  950.6	  536.7	 1285.0	.
3606890	  965.4	  531.9	 1254.0	  950.4	  536.7	 1286.0	.
3606892	  965.1	  531.7	 1257.0	  950.1	  537.6	 1286.0	.
3606894	  964.9	  531.7	 1258.0	  949.9	  537.5	 1286.0	.
3606896	  964.8	  531.7	 1259.0	  949.7	  537.6	 1286.0	.
3606898	  964.8	  531.6	 1262.0	  949.8	  537.6	 1287.0	.
3606900	  965.1	  532.1	 1263.0	  949.7	  537.4	 1292.0	.
3606902	  964.8	  532.6	 1263.0	  949.6	  537.2	 1293.0	.
3606904	  965.3	  533.1	 1262.0	  949.6	  537.1	 1294.0	.
3606906	  965.1	  533.5	 1262.0	  949.0	  535.8	 1294.0	.
3606908	  965.0	  533.2	 1262.0	  948.8	  535.7	 1295.0	.
3606910	  965.0	  532.8	 1264.0	  948.6	  535.5	 1296.0	.
3606912	  964.9	  532.0	 1266.0	  948.5	  535.5	 1297.0	.
3606914	  964.9	  531.7	 1266.0	  948.7	  535.3	 1302.0	.
3606916	  965.3	  532.0	 1267.0	  948.6	  535.3	 1302.0	.
3606918	  965.7	  532.2	 1268.0	  948.5	  535.2	 1302.0	.
3606920	  966.2	  533.1	 1269.0	  948.3	  535.0	 1306.0	.
3606922	  966.4	  532.6	 1269.0	  948.2	  534.6	 1306.0	.
3606924	  966.4	  532.2	 1271.0	  948.2	  534.6	 1307.0	.
3606926	  966.5	  532.3	 1274.0	  948.1	  533.4	 1308.0	.
3606928	  966.4	  531.4	 1274.0	  947.9	  533.2	 1309.0	.
3606930	  966.5	  530.9	 1274.0	  947.9	  533.3	 1309.0	.
3606932	  966.6	  530.6	 1274.0	  947.6	  533.0	 1309.0	.
3606934	  966.9	  531.2	 1274.0	  947.6	  532.9	 1309.0	.
3606936	  967.0	  531.4	 1274.0	  947.6	  533.0	 1313.0	.
3606938	  967.1	  531.5	 1274.0	  947.6	  533.0	 1313.0	.
3606940	  967.2	  532.4	 1275.0	  947.4	  533.2	 1314.0	.
3606942	  967.5	  533.2	 1277.0	  947.3	  533.7	 1314.0	.
3606944	  967.5	  532.9	 1278.0	  947.2	  533.4	 1314.0	.
3606946	  967.9	  533.3	 1278.0	  947.3	  533.2	 1314.0	.
3606948	  968.1	  533.5	 1278.0	  947.3	  533.2	 1314.0	.
3606950	  968.1	  533.7	 1279.0	  947.3	  533.1	 1315.0	.
3606952	  968.1	  533.9	 1279.0	  947.3	  533.1	 1316.0	.
3606954	  968.1	  534.0	 1281.0	  947.3	  533.1	 1316.0	.
3606956	  968.1	  534.8	 1282.0	  947.3	  533.6	 1316.0	.
3606958	  968.2	  535.5	 1283.0	  947.3	  533.8	 1319.0	.
3606960	  968.4	  536.6	 1283.0	  947.4	  534.0	 1319.0	.
3606962	  968.6	  537.1	 1284.0	  947.6	  534.8	 1320.0	.
3606964	  968.8	  537.7	 1284.0	  946.5	  534.9	 1320.0	.
3606966	  968.8	  537.8	 1284.0	  946.3	  535.9	 1322.0	.
3606968	  969.2	  537.9	 1285.0	  946.5	  535.9	 1322.0	.
3606970	  969.5	  539.1	 1287.0	  946.7	  536.2	 1321.0	.
3606972	  969.5	  539.7	 1288.0	  946.9	  536.2	 1322.0	.
3606974	  969.8	  540.1	 1292.0	  947.1	  536.1	 1322.0	.
3606976	  970.0	  540.1	 1294.0	  946.7	  536.4	 1322.0	.
3606978	  970.0	  540.0	 1294.0	  946.7	  536.6	 1322.0	.
3606980	  970.0	  540.3	 1294.0	  946.9	  536.9	 1323.0	.
3606982	  970.5	  540.2	 1294.0	  947.1	  537.0	 1322.0	.
3606984	  971.0	  540.2	 1294.0	  947.2	  537.3	 1322.0	.
3606986	  971.4	  540.4	 1294.0	  947.3	  537.0	 1322.0	.
3606988	  971.7	  540.3	 1294.0	  947.3	  537.3	 1321.0	.
3606990	  972.1	  540.1	 1296.0	  947.4	  537.1	 1321.0	.
3606992	  972.2	  540.0	 1298.0	  947.3	  537.2	 1321.0	.
3606994	  972.2	  539.8	 1297.0	  947.3	  537.2	 1323.0	.
3606996	  972.1	  539.6	 1297.0	  947.2	  536.8	 1323.0	.
3606998	  972.1	  539.8	 1297.0	  947.0	  537.0	 1322.0	.
3607000	  972.5	  540.1	 1298.0	  947.1	  537.3	 1322.0	.
3607002	  972.8	  539.6	 1299.0	  946.9	  537.4	 1321.0	.
3607004	  973.0	  539.6	 1299.0	  946.8	  537.2	 1321.0	.
3607006	  972.9	  539.4	 1297.0	  946.5	  537.1	 1321.0	.
3607008	  972.9	  539.4	 1296.0	  946.4	  537.0	 1320.0	.
3607010	  972.7	  539.3	 1296.0	  945.8	  536.3	 1321.0	.
3607012	  972.7	  539.6	 1295.0	  945.8	  536.8	 1320.0	.
3607014	  972.3	  539.6	 1294.0	  945.6	  536.8	 1320.0	.
3607016	  972.6	  539.6	 1294.0	  945.6	  536.6	 1320.0	.
3607018	  972.5	  540.1	 1293.0	  945.5	  536.6	 1318.0	.
3607020	  972.7	  540.6	 1292.0	  945.7	  536.6	 1317.0	.
3607022	  972.4	  540.6	 1290.0	  945.6	  536.9	 1317.0	.
3607024	  973.1	  540.9	 1289.0	  945.4	  537.7	 1316.0	.
3607026	  973.2	  541.2	 1289.0	  945.1	  538.0	 1316.0	.
3607028	  973.4	  541.3	 1288.0	  945.0	  538.1	 1316.0	.
3607030	  974.0	  541.1	 1286.0	  944.8	  538.2	 1316.0	.
3607032	  974.9	  541.4	 1285.0	  944.9	  538.5	 1314.0	.
3607034	  974.4	  541.5	 1285.0	  944.9	  538.7	 1314.0	.
3607036	  974.9	  541.2	 1284.0	  945.2	  538.8	 1311.0	.
3607038	  975.3	  542.0	 1283.0	  945.3	  538.8	 1311.0	.
3607040	  976.8	  542.6	 1278.0	  945.5	  539.1	 1310.0	.
3607042	  976.9	  542.1	 1278.0	  946.9	  539.2	 1310.0	.
3607044	  977.2	  543.0	 1278.0	  947.0	  539.4	 1308.0	.
3607046	  977.2	  543.7	 1275.0	  946.9	  540.2	 1305.0	.
3607048	  978.6	  544.1	 1271.0	  948.4	  540.9	 1304.0	.
3607050	  978.7	  543.9	 1271.0	  948.6	  541.8	 1301.0	.
3607052	  979.3	  543.9	 1271.0	  948.8	  541.4	 1299.0	.
3607054	  979.6	  544.1	 1267.0	  948.8	  541.5	 1298.0	.
3607056	  980.1	  543.9	 1267.0	  948.7	  541.6	 1298.0	.
3607058	  980.3	  543.8	 1265.0	  948.9	  542.2	 1294.0	.
3607060	  980.7	  544.1	 1264.0	  949.3	  542.0	 1291.0	.
3607062	  981.5	  543.4	 1263.0	  949.2	  542.0	 1289.0	.
3607064	  982.5	  543.1	 1257.0	  949.4	  541.7	 1289.0	.
3607066	  982.7	  542.8	 1256.0	  949.3	  541.9	 1289.0	.
3607068	  982.6	  543.2	 1255.0	  949.5	  542.3	 1289.0	.
3607070	  982.8	  543.4	 1252.0	  949.8	  541.6	 1284.0	.
3607072	  983.2	  543.1	 1250.0	  950.0	  542.1	 1284.0	.
3607074	  982.8	  542.9	 1246.0	  949.8	  542.5	 1283.0	.
3607076	  983.1	  543.1	 1243.0	  950.0	  543.2	 1277.0	.
3607078	  983.1	  542.6	 1239.0	  949.9	  543.2	 1277.0	.
3607080	  983.2	  542.6	 1239.0	  950.1	  543.3	 1275.0	.
3607082	  983.0	  542.6	 1236.0	  950.1	  544.0	 1273.0	.
3607084	  983.2	  542.8	 1234.0	  950.1	  544.7	 1272.0	.
3607086	  983.1	  542.8	 1233.0	  950.0	  545.7	 1270.0	.
3607088	  983.1	  542.8	 1231.0	  950.1	  545.6	 1269.0	.
3607090	  982.9	  542.7	 1229.0	  950.1	  546.0	 1268.0	.
3607092	  983.0	  542.8	 1228.0	  950.1	  546.5	 1267.0	.
3607094	  982.9	  542.7	 1219.0	  950.3	  546.9	 1261.0	.
3607096	  983.1	  542.8	 1219.0	  950.7	  547.0	 1261.0	.
3607098	  983.1	  542.8	 1216.0	  950.3	  547.2	 1258.0	.
3607100	  983.6	  542.8	 1215.0	  950.1	  548.0	 1257.0	.
3607102	  983.6	  544.2	 1214.0	  949.9	  548.3	 1256.0	.
3607104	  983.7	  544.6	 1211.0	  949.8	  548.5	 1249.0	.
3607106	  983.6	  544.0	 1210.0	  949.7	  548.6	 1248.0	.
3607108	  983.6	  543.5	 1210.0	  949.7	  548.7	 1248.0	.
3607110	  983.5	  543.8	 1210.0	  949.5	  548.5	 1245.0	.
3607112	  983.6	  543.8	 1207.0	  949.4	  548.4	 1242.0	.
3607114	  983.5	  543.8	 1204.0	  949.0	  548.5	 1242.0	.
3607116	  983.5	  543.7	 1201.0	  948.8	  548.5	 1242.0	.
3607118	  983.4	  543.6	 1201.0	  948.6	  548.3	 1239.0	.
3607120	  983.3	  542.6	 1198.0	  948.5	  548.1	 1236.0	.
3607122	  983.0	  542.6	 1195.0	  948.4	  547.6	 1236.0	.
3607124	  982.7	  542.6	 1194.0	  948.5	  547.6	 1234.0	.
3607126	  982.7	  542.5	 1194.0	  948.5	  547.6	 1232.0	.
3607128	  982.6	  542.6	 1193.0	  948.6	  547.7	 1230.0	.
3607130	  983.0	  542.7	 1190.0	  948.8	  547.7	 1227.0	.
3607132	  982.7	  543.2	 1188.0	  948.4	  548.0	 1226.0	.
3607134	  982.3	  543.1	 1188.0	  948.5	  548.3	 1221.0	.
3607136	  982.1	  543.1	 1187.0	  948.4	  548.2	 1219.0	.
3607138	  982.0	  543.3	 1186.0	  947.8	  548.5	 1219.0	.
3607140	  982.7	  543.3	 1181.0	  947.6	  548.3	 1219.0	.
3607142	  982.9	  543.5	 1179.0	  947.5	  548.4	 1216.0	.
3607144	  982.9	  543.5	 1176.0	  947.6	  548.5	 1211.0	.
3607146	  983.3	  544.2	 1173.0	  947.6	  548.6	 1211.0	.
3607148	  983.5	  544.4	 1168.0	  947.8	  548.5	 1211.0	.
3607150	  983.5	  544.7	 1167.0	  948.0	  548.5	 1207.0	.
3607152	  983.3	  544.8	 1166.0	  947.7	  546.9	 1203.0	.
3607154	  983.4	  544.8	 1165.0	  947.7	  546.7	 1200.0	.
3607156	  983.2	  544.8	 1163.0	  947.3	  546.4	 1200.0	.
3607158	  983.5	  544.6	 1162.0	  946.4	  546.1	 1199.0	.
3607160	  983.4	  544.5	 1159.0	  945.7	  545.7	 1198.0	.
3607162	  983.5	  544.3	 1158.0	  945.2	  544.4	 1191.0	.
3607164	  983.2	  544.4	 1158.0	  945.4	  544.4	 1191.0	.
3607166	  982.5	  544.6	 1158.0	  945.4	  544.5	 1191.0	.
3607168	  982.2	  544.7	 1157.0	  945.3	  544.5	 1189.0	.
3607170	  982.1	  544.6	 1156.0	  945.5	  544.4	 1188.0	.
3607172	  981.9	  544.4	 1152.0	  945.2	  544.4	 1187.0	.
3607174	  982.0	  544.6	 1149.0	  945.3	  544.6	 1181.0	.
3607176	  981.3	  544.8	 1147.0	  945.0	  544.8	 1178.0	.
3607178	  981.0	  545.6	 1145.0	  945.2	  544.8	 1176.0	.
3607180	  980.4	  546.4	 1142.0	  945.1	  544.8	 1176.0	.
3607182	  980.3	  547.1	 1138.0	  944.1	  546.3	 1170.0	.
3607184	  980.3	  547.5	 1138.0	  943.9	  547.6	 1169.0	.
3607186	  980.8	  548.0	 1132.0	  943.8	  547.8	 1169.0	.
3607188	  980.7	  548.1	 1132.0	  943.6	  548.0	 1168.0	.
3607190	  980.4	  548.2	 1129.0	  944.1	  548.2	 1167.0	.
3607192	  980.3	  549.2	 1129.0	  944.1	  548.4	 1166.0	.
3607194	  980.5	  550.2	 1128.0	  944.7	  548.5	 1166.0	.
3607196	  980.0	  551.0	 1124.0	  944.9	  548.7	 1166.0	.
3607198	  980.0	  551.1	 1121.0	  945.4	  549.6	 1164.0	.
3607200	  979.9	  551.2	 1121.0	  944.7	  549.4	 1159.0	.
3607202	  980.3	  551.8	 1121.0	  944.3	  549.4	 1157.0	.
3607204	  980.0	  552.4	 1120.0	  944.2	  549.4	 1156.0	.
3607206	  980.8	  553.8	 1118.0	  944.4	  549.7	 1152.0	.
3607208	  981.0	  554.2	 1110.0	  943.7	  550.1	 1151.0	.
3607210	  981.4	  554.2	 1110.0	  944.1	  550.5	 1151.0	.
3607212	  981.4	  554.3	 1110.0	  944.1	  550.6	 1151.0	.
3607214	  981.5	  554.3	 1109.0	  944.1	  550.6	 1148.0	.
3607216	  981.1	  554.6	 1109.0	  944.0	  550.6	 1147.0	.
3607218	  981.0	  554.0	 1108.0	  944.3	  550.1	 1144.0	.
3607220	  980.8	  553.8	 1105.0	  944.1	  550.5	 1142.0	.
3607222	  980.9	  553.5	 1105.0	  944.7	  550.0	 1140.0	.
3607224	  980.6	  552.5	 1105.0	  944.9	  550.0	 1140.0	.
3607226	  980.7	  552.4	 1102.0	  944.8	  549.9	 1137.0	.
3607228	  980.8	  552.7	 1100.0	  944.7	  549.8	 1135.0	.
3607230	  981.0	  552.2	 1099.0	  944.7	  549.7	 1133.0	.
3607232	  980.8	  551.8	 1099.0	  944.3	  549.7	 1132.0	.
3607234	  980.6	  551.3	 1094.0	  944.2	  549.9	 1131.0	.
3607236	  980.4	  550.9	 1092.0	  943.7	  549.8	 1131.0	.
3607238	  980.4	  550.7	 1091.0	  943.7	  549.6	 1131.0	.
3607240	  980.2	  550.6	 1090.0	  943.5	  549.7	 1129.0	.
3607242	  980.0	  550.4	 1083.0	  943.3	  549.5	 1127.0	.
3607244	  979.8	  550.7	 1082.0	  943.2	  549.3	 1121.0	.
3607246	  980.0	  550.9	 1082.0	  943.6	  549.3	 1121.0	.
3607248	  980.0	  551.1	 1080.0	  943.4	  549.2	 1120.0	.
3607250	  980.1	  551.0	 1079.0	  943.6	  549.0	 1118.0	.
3607252	  980.2	  551.0	 1075.0	  943.4	  549.2	 1117.0	.
3607254	  980.5	  551.3	 1073.0	  943.3	  548.8	 1116.0	.
3607256	  980.7	  551.7	 1071.0	  943.3	  548.5	 1116.0	.
3607258	  980.9	  552.6	 1070.0	  943.4	  548.5	 1114.0	.
3607260	  981.0	  553.3	 1068.0	  943.8	  548.5	 1113.0	.
3607262	  980.7	  553.6	 1067.0	  943.9	  549.0	 1109.0	.
3607264	  980.8	  553.9	 1067.0	  944.0	  549.6	 1108.0	.
3607266	  981.0	  554.8	 1067.0	  944.6	  549.7	 1107.0	.
3607268	  981.4	  555.1	 1067.0	  945.1	  549.7	 1107.0	.
3607270	  981.7	  555.2	 1064.0	  946.8	  550.2	 1104.0	.
3607272	  981.9	  555.4	 1057.0	  946.8	  550.8	 1101.0	.
3607274	  982.6	  556.1	 1056.0	  947.0	  552.2	 1100.0	.
3607276	  983.2	  556.2	 1056.0	  947.4	  552.5	 1095.0	.
3607278	  983.2	  556.4	 1056.0	  947.5	  552.8	 1095.0	.
3607280	  983.3	  556.7	 1055.0	  947.7	  553.9	 1093.0	.
3607282	  984.5	  556.5	 1054.0	  948.9	  554.9	 1090.0	.
3607284	  984.8	  556.5	 1052.0	  949.3	  555.1	 1089.0	.
3607286	  984.9	  556.2	 1052.0	  949.8	  555.3	 1086.0	.
3607288	  985.4	  556.2	 1052.0	  950.3	  555.6	 1086.0	.
3607290	  985.5	  556.3	 1051.0	  950.7	  555.6	 1084.0	.
3607292	  985.7	  556.7	 1048.0	  951.3	  555.7	 1083.0	.
