3663868,0,1,1012.0,541.6,826.0,969.5,520.9,879.0
3663870,0,1,1012.1,541.6,826.0,969.6,521.0,878.0
3663872,0,1,1012.1,542.2,826.0,969.5,521.1,877.0
3663874,0,1,1012.4,542.3,826.0,969.7,521.1,876.0
3663876,0,1,1012.5,542.5,825.0,969.9,521.2,874.0
3663878,0,1,1012.7,543.4,824.0,969.9,521.6,873.0
3663880,0,1,1012.7,543.1,820.0,969.9,521.6,871.0
3663882,0,1,1012.7,543.2,820.0,970.0,521.4,870.0
3663884,0,1,1012.9,543.0,820.0,969.7,521.5,870.0
3663886,0,1,1013.0,542.9,818.0,969.3,521.7,870.0
3663888,0,1,1012.9,542.8,818.0,969.3,522.2,868.0
3663890,0,1,1012.8,542.9,817.0,969.2,522.4,867.0
3663892,0,1,1012.4,542.8,817.0,969.3,522.4,866.0
3663894,0,1,1012.5,543.4,815.0,969.4,522.7,862.0
3663896,0,1,1012.2,543.4,814.0,969.3,522.7,862.0
3663898,0,1,1012.1,543.5,814.0,969.5,522.9,862.0
3663900,0,1,1011.9,543.6,813.0,969.5,522.8,861.0
3663902,0,1,1012.0,543.7,813.0,969.8,522.9,861.0
3663904,0,1,1012.1,544.2,813.0,969.7,522.7,860.0
3663906,0,1,1012.2,544.2,812.0,970.1,522.8,859.0
3663908,0,1,1011.9,544.1,812.0,970.6,523.6,857.0
3663910,0,1,1012.1,544.4,809.0,970.5,523.9,856.0
3663912,0,1,1011.9,544.6,809.0,970.9,523.7,855.0
3663914,0,1,1011.8,545.1,809.0,971.0,523.6,855.0
3663916,0,1,1011.7,545.3,808.0,971.0,523.4,854.0
3663918,0,1,1011.7,545.6,806.0,971.2,523.9,854.0
3663920,0,1,1011.6,545.6,805.0,971.1,523.5,851.0
3663922,0,1,1011.3,545.5,804.0,971.1,523.5,849.0
3663924,0,1,1010.9,545.8,804.0,970.9,523.3,848.0
3663926,0,1,1010.9,545.9,803.0,970.4,523.3,846.0
3663928,0,1,1010.9,545.9,803.0,970.0,523.4,845.0
3663930,0,1,1011.0,546.0,802.0,970.0,523.8,843.0
3663932,0,1,1011.1,546.0,801.0,969.2,523.9,842.0
3663934,0,1,1010.7,546.2,801.0,968.8,524.1,842.0
3663936,0,1,1010.4,547.1,801.0,968.7,523.8,841.0
3663938,0,1,1010.3,547.3,797.0,968.9,524.7,841.0
3663940,0,1,1010.3,547.3,797.0,968.9,525.5,839.0
3663942,0,1,1009.9,546.8,796.0,969.1,526.2,837.0
3663944,0,1,1010.1,546.6,796.0,968.8,526.8,836.0
3663946,0,1,1010.2,546.6,797.0,968.8,526.9,835.0
3663948,0,1,1010.7,546.5,797.0,969.1,528.2,833.0
3663950,0,1,1010.7,546.4,796.0,969.2,529.1,831.0
3663952,0,1,1010.8,547.0,795.0,969.4,529.3,831.0
3663954,0,1,1011.0,547.6,794.0,969.4,529.6,831.0
3663956,0,1,1010.8,548.2,793.0,969.7,529.7,830.0
3663958,0,1,1010.4,547.9,792.0,969.8,529.8,830.0
3663960,0,1,1009.6,547.6,792.0,970.0,529.8,829.0
3663962,0,1,1009.5,546.9,792.0,969.7,529.8,830.0
3663964,0,1,1009.8,547.6,792.0,969.6,530.0,829.0
3663966,0,1,1009.6,547.5,792.0,969.1,530.2,828.0
3663968,0,1,1009.9,547.3,789.0,969.3,530.0,828.0
3663970,0,1,1009.7,547.2,789.0,969.2,529.8,828.0
3663972,0,1,1009.7,547.3,789.0,969.4,530.2,828.0
3663974,0,1,1009.4,547.5,789.0,969.3,530.2,826.0
3663976,0,1,1009.6,547.2,789.0,969.5,530.2,825.0
3663978,0,1,1009.5,546.8,790.0,969.1,530.1,825.0
3663980,0,1,1009.7,546.6,790.0,969.0,530.1,824.0
3663982,0,1,1009.8,546.3,790.0,969.0,528.6,824.0
3663984,0,1,1010.0,546.0,790.0,968.9,528.0,824.0
3663986,0,1,1009.8,545.6,790.0,968.6,527.7,824.0
3663988,0,1,1010.0,545.7,789.0,968.1,527.5,824.0
3663990,0,1,1010.0,545.6,788.0,968.0,527.1,822.0
3663992,0,1,1010.3,545.7,787.0,968.3,526.8,822.0
3663994,0,1,1009.8,545.1,787.0,968.0,526.0,822.0
3663996,0,1,1009.8,545.1,787.0,968.2,526.0,821.0
3663998,0,1,1009.6,545.2,787.0,967.9,526.0,821.0
3664000,0,1,1009.7,545.3,785.0,967.8,525.8,819.0
3664002,0,1,1009.6,545.3,785.0,967.0,525.6,819.0
3664004,0,1,1009.7,545.1,785.0,966.9,524.9,817.0
3664006,0,1,1009.7,545.0,785.0,966.6,525.1,817.0
3664008,0,1,1009.6,544.8,786.0,966.9,525.1,817.0
3664010,0,1,1009.2,544.6,786.0,966.9,525.4,817.0
3664012,0,1,1009.3,544.3,786.0,966.2,525.8,817.0
3664014,0,1,1009.1,544.4,786.0,966.1,525.8,817.0
3664016,0,1,1009.0,544.6,784.0,966.3,525.9,817.0
3664018,0,1,1008.6,544.8,784.0,966.3,526.0,817.0
3664020,0,1,1008.2,544.7,784.0,965.3,526.2,815.0
3664022,0,1,1007.7,545.1,784.0,964.6,527.1,814.0
3664024,0,1,1008.1,545.3,784.0,964.6,527.5,815.0
3664026,0,1,1007.5,545.4,783.0,963.1,528.0,816.0
3664028,0,1,1007.1,545.5,783.0,962.6,528.5,816.0
3664030,0,1,1006.8,545.6,782.0,962.6,529.0,815.0
3664032,0,1,1006.8,545.6,782.0,962.3,529.2,814.0
3664034,0,1,1006.3,545.7,782.0,962.3,529.4,814.0
3664036,0,1,1006.3,546.0,780.0,962.5,529.4,811.0
3664038,0,1,1006.0,546.4,779.0,961.3,529.4,811.0
3664040,0,1,1005.7,546.4,779.0,961.7,530.3,811.0
3664042,0,1,1005.7,546.9,778.0,961.6,530.5,811.0
3664044,0,1,1006.1,547.4,778.0,961.9,530.5,811.0
3664046,0,1,1006.2,547.8,778.0,962.0,531.0,812.0
3664048,0,1,1006.4,548.1,778.0,962.2,531.5,812.0
3664050,0,1,1006.3,548.5,777.0,962.1,531.5,812.0
3664052,0,1,1006.4,548.6,777.0,961.7,531.7,812.0
3664054,0,1,1006.4,548.6,776.0,961.1,531.9,813.0
3664056,0,1,1006.7,549.2,776.0,961.1,532.1,813.0
3664058,0,1,1006.5,548.8,776.0,961.6,532.1,811.0
3664060,0,1,1006.8,549.1,776.0,961.7,532.0,810.0
3664062,0,1,1006.7,548.8,777.0,961.6,532.0,810.0
3664064,0,1,1007.0,548.9,777.0,961.8,532.0,810.0
3664066,0,1,1007.0,549.0,778.0,961.7,532.1,810.0
3664068,0,1,1007.4,548.7,778.0,962.3,532.0,810.0
3664070,0,1,1007.4,548.6,777.0,962.6,532.0,810.0
3664072,0,1,1007.7,548.3,777.0,963.3,531.8,809.0
3664074,0,1,1008.3,548.1,777.0,963.3,532.0,809.0
3664076,0,1,1008.5,548.0,776.0,963.2,532.1,809.0
3664078,0,1,1008.3,548.0,776.0,963.3,531.8,809.0
3664080,0,1,1008.2,547.3,776.0,963.7,531.8,810.0
3664082,0,1,1008.2,547.3,777.0,963.4,531.3,810.0
3664084,0,1,1008.5,547.3,778.0,963.5,531.1,810.0
3664086,0,1,1008.6,546.8,778.0,963.0,531.0,811.0
3664088,0,1,1009.0,546.8,778.0,963.1,528.9,811.0
3664090,0,1,1009.2,546.6,779.0,963.2,528.0,811.0
3664092,0,1,1009.4,546.3,779.0,963.6,528.5,810.0
3664094,0,1,1009.6,546.6,780.0,963.6,528.0,809.0
3664096,0,1,1009.7,545.7,780.0,964.6,527.4,807.0
3664098,0,1,1009.7,544.7,781.0,964.3,526.9,807.0
3664100,0,1,1009.4,544.3,780.0,964.4,526.3,807.0
3664102,0,1,1009.4,543.7,780.0,964.3,525.3,808.0
3664104,0,1,1009.6,543.7,780.0,964.3,524.3,808.0
3664106,0,1,1009.6,543.7,780.0,964.2,524.3,808.0
3664108,0,1,1009.8,543.4,781.0,964.3,524.4,808.0
3664110,0,1,1009.6,543.3,781.0,963.4,523.9,809.0
3664112,0,1,1009.9,543.5,781.0,963.9,524.1,809.0
3664114,0,1,1009.9,543.7,782.0,963.9,524.0,809.0
3664116,0,1,1010.1,543.7,782.0,964.1,525.2,809.0
3664118,0,1,1010.0,543.5,782.0,964.3,526.2,809.0
3664120,0,1,1010.0,543.6,782.0,964.2,526.4,809.0
3664122,0,1,1009.8,543.3,782.0,963.8,526.5,809.0
3664124,0,1,1010.2,543.8,782.0,964.2,527.2,810.0
3664126,0,1,1009.9,544.4,782.0,964.2,527.9,810.0
3664128,0,1,1009.7,544.8,782.0,964.2,528.7,810.0
3664130,0,1,1009.4,544.8,782.0,964.2,529.5,810.0
3664132,0,1,1009.2,544.8,781.0,964.2,530.0,810.0
3664134,0,1,1008.5,545.4,781.0,964.0,530.2,810.0
3664136,0,1,1008.4,546.4,781.0,963.8,530.2,810.0
3664138,0,1,1008.4,546.7,781.0,963.8,530.4,810.0
3664140,0,1,1008.4,546.9,782.0,963.8,530.3,811.0
3664142,0,1,1008.5,546.9,782.0,963.5,530.4,812.0
3664144,0,1,1008.6,546.8,781.0,963.4,530.4,812.0
3664146,0,1,1009.0,546.7,780.0,963.3,530.6,812.0
3664148,0,1,1009.2,546.6,780.0,962.9,530.6,812.0
3664150,0,1,1008.8,546.8,781.0,962.4,530.7,812.0
3664152,0,1,1008.8,546.9,781.0,962.6,530.6,811.0
3664154,0,1,1008.9,547.0,781.0,962.6,530.7,812.0
3664156,0,1,1009.0,547.0,782.0,962.8,530.1,812.0
3664158,0,1,1009.0,546.5,783.0,963.5,529.5,812.0
3664160,0,1,1009.1,546.4,784.0,963.6,529.9,812.0
3664162,0,1,1009.4,545.8,784.0,963.4,530.0,812.0
3664164,0,1,1009.6,545.0,785.0,963.4,529.9,814.0
3664166,0,1,1009.9,544.4,785.0,963.5,529.9,814.0
3664168,0,1,1010.3,544.2,785.0,963.7,529.8,814.0
3664170,0,1,1011.0,543.9,786.0,963.4,527.9,816.0
3664172,0,1,1011.0,543.7,786.0,963.4,527.1,816.0
3664174,0,1,1011.2,543.5,787.0,963.3,526.3,816.0
3664176,0,1,1011.6,542.7,787.0,963.4,526.2,816.0
3664178,0,1,1012.1,542.4,787.0,963.4,526.2,816.0
3664180,0,1,1012.6,542.0,788.0,963.4,525.5,816.0
3664182,0,1,1012.7,541.4,788.0,963.7,526.5,816.0
3664184,0,1,1012.5,541.1,787.0,963.7,526.9,816.0
3664186,0,1,1012.2,540.8,788.0,963.6,527.0,817.0
3664188,0,1,1012.0,540.9,789.0,963.4,527.1,819.0
3664190,0,1,1011.8,541.0,789.0,963.7,527.6,818.0
3664192,0,1,1011.8,540.7,789.0,963.7,527.6,818.0
3664194,0,1,1011.8,541.4,790.0,963.5,527.7,818.0
3664196,0,1,1011.5,542.2,790.0,963.6,528.7,818.0
3664198,0,1,1010.9,543.1,790.0,963.6,529.2,818.0
3664200,0,1,1010.8,544.0,792.0,963.7,529.7,818.0
3664202,0,1,1010.6,544.6,795.0,963.6,530.7,819.0
3664204,0,1,1010.3,545.2,795.0,963.7,531.0,819.0
3664206,0,1,1009.8,545.4,795.0,963.8,531.9,818.0
3664208,0,1,1009.8,545.5,795.0,963.3,531.9,818.0
3664210,0,1,1009.7,547.5,795.0,962.8,532.6,819.0
3664212,0,1,1009.0,548.9,795.0,962.5,532.7,820.0
3664214,0,1,1009.1,550.0,795.0,962.1,532.8,821.0
3664216,0,1,1009.4,550.8,794.0,962.4,535.0,821.0
3664218,0,1,1008.9,551.9,795.0,962.5,535.1,822.0
3664220,0,1,1008.9,552.5,795.0,962.5,535.1,822.0
3664222,0,1,1008.7,553.4,795.0,962.3,535.2,822.0
3664224,0,1,1008.9,554.2,796.0,962.4,536.3,823.0
3664226,0,1,1008.7,554.3,797.0,962.4,537.4,823.0
3664228,0,1,1007.8,554.6,797.0,962.3,537.5,824.0
3664230,0,1,1006.9,555.5,803.0,962.5,537.5,824.0
3664232,0,1,1007.2,557.0,803.0,962.9,537.6,824.0
3664234,0,1,1007.5,557.6,802.0,963.0,538.9,825.0
3664236,0,1,1007.7,558.3,802.0,963.2,540.2,825.0
3664238,0,1,1007.8,558.8,801.0,963.3,541.6,825.0
3664240,0,1,1008.1,559.3,801.0,963.3,541.7,828.0
3664242,0,1,1008.1,559.4,801.0,963.3,541.8,829.0
3664244,0,1,1008.1,559.5,802.0,963.4,542.2,829.0
3664246,0,1,1008.1,560.1,804.0,964.0,542.6,830.0
3664248,0,1,1008.3,560.3,804.0,964.1,542.7,830.0
3664250,0,1,1008.3,560.4,805.0,964.0,542.3,831.0
3664252,0,1,1008.7,560.2,805.0,964.2,542.0,831.0
3664254,0,1,1008.7,560.2,805.0,964.2,541.9,832.0
3664256,0,1,1008.9,560.1,805.0,964.3,542.0,833.0
3664258,0,1,1008.9,559.9,806.0,964.2,542.0,833.0
3664260,0,1,1008.5,557.8,807.0,964.2,541.6,833.0
3664262,0,1,1009.0,557.3,809.0,964.2,541.4,833.0
3664264,0,1,1009.8,558.0,810.0,964.3,541.3,833.0
3664266,0,1,1011.1,557.4,811.0,964.2,541.0,834.0
3664268,0,1,1011.3,557.2,813.0,964.3,541.1,834.0
3664270,0,1,1011.4,555.8,813.0,964.2,541.0,835.0
3664272,0,1,1011.0,555.8,815.0,964.5,541.1,835.0
3664274,0,1,1010.6,555.7,814.0,964.7,540.9,835.0
3664276,0,1,1010.3,556.2,815.0,964.8,540.8,835.0
3664278,0,1,1010.3,555.6,815.0,964.8,540.5,836.0
3664280,0,1,1010.3,555.2,817.0,964.7,540.5,837.0
3664282,0,1,1010.3,555.1,817.0,964.5,539.8,838.0
3664284,0,1,1010.7,555.3,817.0,964.5,540.2,839.0
3664286,0,1,1010.4,555.1,818.0,964.1,539.9,840.0
3664288,0,1,1010.6,554.9,819.0,964.2,539.7,841.0
3664290,0,1,1010.7,554.0,822.0,964.2,539.5,841.0
3664292,0,1,1010.5,554.4,822.0,964.1,539.4,842.0
3664294,0,1,1010.2,554.3,822.0,963.8,539.0,842.0
3664296,0,1,1010.0,554.5,823.0,963.8,539.7,842.0
3664298,0,1,1009.8,554.5,825.0,963.7,539.6,842.0
3664300,0,1,1009.6,555.0,825.0,963.6,539.8,844.0
3664302,0,1,1009.2,554.4,825.0,963.6,539.7,845.0
3664304,0,1,1008.9,554.1,828.0,963.5,539.8,846.0
3664306,0,1,1008.7,554.2,828.0,963.5,539.5,847.0
3664308,0,1,1008.8,554.0,828.0,963.5,539.5,847.0
3664310,0,1,1008.3,554.1,830.0,963.6,539.3,847.0
3664312,0,1,1008.4,554.3,833.0,963.4,538.1,848.0
3664314,0,1,1008.5,554.3,833.0,964.0,536.8,852.0
3664316,0,1,1008.2,554.3,832.0,964.7,536.9,852.0
3664318,0,1,1007.9,554.8,832.0,964.9,536.5,853.0
3664320,0,1,1008.2,554.4,832.0,965.0,536.1,853.0
3664322,0,1,1008.2,554.0,834.0,964.8,535.2,855.0
3664324,0,1,1008.2,552.9,835.0,964.9,535.3,856.0
3664326,0,1,1008.7,552.9,836.0,964.3,534.2,858.0
3664328,0,1,1008.4,552.5,837.0,964.4,533.1,858.0
3664330,0,1,1008.3,552.1,838.0,964.3,532.1,862.0
3664332,0,1,1008.1,551.2,839.0,964.0,531.2,862.0
3664334,0,1,1008.1,551.3,840.0,964.1,529.2,863.0
3664336,0,1,1008.0,551.4,841.0,963.9,529.1,864.0
3664338,0,1,1008.0,551.4,842.0,963.9,529.1,866.0
3664340,0,1,1008.6,551.2,843.0,964.0,527.8,868.0
3664342,0,1,1008.8,551.1,844.0,964.1,527.8,868.0
3664344,0,1,1008.8,550.5,846.0,964.1,527.7,869.0
3664346,0,1,1008.9,550.4,847.0,964.3,527.3,872.0
3664348,0,1,1008.9,550.2,847.0,963.9,527.0,873.0
3664350,0,1,1009.3,549.8,849.0,964.0,526.3,874.0
3664352,0,1,1009.5,549.5,849.0,963.8,525.7,875.0
3664354,0,1,1009.6,548.7,850.0,964.2,525.6,876.0
3664356,0,1,1009.7,549.1,850.0,963.9,525.5,876.0
3664358,0,1,1010.8,548.3,852.0,963.7,524.0,879.0
3664360,0,1,1010.8,548.3,854.0,964.1,523.8,879.0
3664362,0,1,1010.7,547.6,856.0,964.7,523.5,881.0
3664364,0,1,1010.7,547.0,860.0,964.3,520.8,883.0
3664366,0,1,1010.5,545.5,860.0,964.4,520.7,884.0
3664368,0,1,1010.3,545.2,860.0,964.3,520.8,884.0
3664370,0,1,1009.7,543.9,860.0,964.5,520.3,886.0
3664372,0,1,1009.5,543.4,863.0,964.4,520.0,887.0
3664374,0,1,1009.4,542.7,866.0,964.9,519.6,887.0
3664376,0,1,1009.4,542.0,867.0,964.8,519.6,888.0
3664378,0,1,1009.5,541.3,867.0,964.6,517.9,890.0
3664380,0,1,1009.4,539.6,867.0,964.2,517.4,890.0
3664382,0,1,1009.7,539.5,868.0,964.3,516.9,892.0
3664384,0,1,1010.1,538.6,870.0,964.3,516.5,895.0
3664386,0,1,1009.9,536.1,873.0,963.9,513.8,896.0
3664388,0,1,1009.8,535.6,873.0,963.4,513.5,897.0
3664390,0,1,1009.9,534.7,874.0,963.6,513.0,897.0
3664392,0,1,1009.9,534.6,875.0,963.4,512.1,898.0
3664394,0,1,1010.0,534.2,878.0,963.3,511.8,902.0
3664396,0,1,1009.8,532.6,878.0,963.4,511.9,903.0
3664398,0,1,1009.7,532.4,878.0,963.5,511.8,903.0
3664400,0,1,1009.5,532.5,879.0,963.4,511.2,903.0
3664402,0,1,1009.4,531.5,880.0,963.4,511.0,904.0
3664404,0,1,1009.4,530.7,881.0,963.8,511.2,906.0
3664406,0,1,1009.3,530.1,886.0,964.2,510.9,909.0
3664408,0,1,1009.1,529.7,887.0,965.1,510.7,910.0
3664410,0,1,1009.3,529.9,889.0,965.4,510.6,910.0
3664412,0,1,1009.5,530.3,889.0,965.5,510.9,916.0
3664414,0,1,1009.4,530.5,889.0,965.5,510.9,916.0
3664416,0,1,1009.6,530.9,890.0,965.6,511.9,916.0
3664418,0,1,1009.3,531.3,892.0,965.7,512.3,916.0
3664420,0,1,1009.8,531.8,898.0,965.6,512.4,916.0
3664422,0,1,1010.4,531.8,898.0,965.7,512.5,917.0
3664424,0,1,1010.2,531.8,898.0,965.7,512.8,920.0
3664426,0,1,1010.1,531.8,901.0,965.8,512.6,921.0
3664428,0,1,1010.0,531.9,904.0,965.6,513.5,923.0
3664430,0,1,1010.0,532.0,904.0,965.6,514.3,924.0
3664432,0,1,1010.0,532.1,904.0,965.6,515.2,929.0
3664434,0,1,1009.9,532.2,908.0,965.5,515.4,930.0
3664436,0,1,1009.2,534.3,908.0,965.0,515.7,931.0
3664438,0,1,1009.4,534.9,908.0,964.6,517.0,933.0
3664440,0,1,1009.5,535.4,910.0,963.8,518.3,936.0
3664442,0,1,1009.6,536.3,912.0,964.1,519.8,938.0
3664444,0,1,1008.9,536.6,913.0,964.1,520.2,942.0
3664446,0,1,1008.2,537.0,918.0,964.2,520.5,942.0
3664448,0,1,1007.8,539.0,918.0,964.2,520.7,943.0
3664450,0,1,1007.1,539.6,920.0,964.2,521.0,943.0
3664452,0,1,1007.6,539.9,924.0,964.4,522.0,944.0
3664454,0,1,1007.7,540.2,924.0,964.7,523.6,949.0
3664456,0,1,1007.8,540.2,923.0,964.8,523.9,949.0
3664458,0,1,1007.6,540.3,923.0,965.1,524.5,949.0
3664460,0,1,1007.5,540.2,923.0,965.4,525.0,951.0
3664462,0,1,1007.0,540.4,924.0,965.7,525.9,953.0
3664464,0,1,1006.9,540.4,926.0,965.8,525.9,956.0
3664466,0,1,1007.4,541.3,928.0,965.5,526.1,957.0
3664468,0,1,1006.8,542.3,930.0,966.0,527.8,959.0
3664470,0,1,1006.9,542.8,931.0,966.1,528.4,960.0
3664472,0,1,1007.3,543.1,932.0,966.1,528.6,961.0
3664474,0,1,1007.4,544.6,935.0,966.1,529.7,963.0
3664476,0,1,1007.4,544.7,937.0,966.0,530.4,965.0
3664478,0,1,1007.4,544.7,937.0,966.0,531.3,968.0
3664480,0,1,1007.4,544.5,937.0,966.0,531.4,969.0
3664482,0,1,1007.3,544.5,939.0,966.0,531.6,970.0
3664484,0,1,1007.3,544.9,943.0,966.1,532.1,972.0
3664486,0,1,1007.4,545.5,943.0,966.2,532.2,974.0
3664488,0,1,1007.6,546.4,943.0,966.2,532.0,974.0
3664490,0,1,1008.2,546.1,943.0,966.3,533.1,974.0
3664492,0,1,1008.9,546.2,944.0,966.4,533.1,977.0
3664494,0,1,1008.8,546.5,948.0,966.5,533.4,980.0
3664496,0,1,1008.8,546.2,951.0,967.2,534.1,980.0
3664498,0,1,1008.8,546.6,952.0,967.4,533.9,980.0
3664500,0,1,1009.1,546.5,954.0,967.2,534.0,981.0
3664502,0,1,1009.2,546.7,954.0,967.5,534.4,983.0
3664504,0,1,1009.2,546.5,956.0,967.6,534.1,984.0
3664506,0,1,1009.3,546.5,957.0,967.7,534.7,985.0
3664508,0,1,1009.1,546.4,959.0,967.8,535.0,986.0
3664510,0,1,1009.0,546.6,959.0,967.6,535.3,987.0
3664512,0,1,1009.1,548.5,959.0,967.4,535.3,989.0
3664514,0,1,1009.2,549.6,963.0,967.4,535.6,992.0
3664516,0,1,1009.1,549.7,967.0,967.0,535.8,995.0
3664518,0,1,1008.7,550.1,967.0,967.2,537.0,995.0
3664520,0,1,1008.4,551.3,971.0,966.8,538.1,995.0
3664522,0,1,1008.2,552.7,971.0,966.6,539.8,995.0
3664524,0,1,1007.8,552.9,972.0,966.3,541.2,999.0
3664526,0,1,1007.6,553.1,979.0,966.0,542.1,1001.0
3664528,0,1,1007.6,553.2,980.0,966.4,544.9,1003.0
3664530,0,1,1008.2,558.6,981.0,966.4,545.0,1005.0
3664532,0,1,1008.3,560.0,982.0,966.8,546.7,1007.0
3664534,0,1,1008.1,560.1,985.0,966.8,547.4,1009.0
3664536,0,1,1008.2,560.3,986.0,966.2,548.0,1011.0
3664538,0,1,1008.2,560.6,986.0,966.3,549.0,1011.0
3664540,0,1,1007.3,563.1,987.0,966.4,549.9,1012.0
3664542,0,1,1007.0,565.5,987.0,966.3,551.9,1014.0
3664544,0,1,1006.5,566.4,989.0,966.5,554.8,1017.0
3664546,0,1,1006.3,567.4,990.0,966.7,556.6,1018.0
3664548,0,1,1006.3,568.8,991.0,966.9,557.2,1020.0
3664550,0,1,1005.8,570.3,991.0,967.1,558.3,1022.0
3664552,0,1,1006.1,571.8,992.0,966.5,559.3,1022.0
3664554,0,1,1006.2,573.9,995.0,966.1,560.1,1023.0
3664556,0,1,1006.4,573.9,996.0,966.5,563.2,1024.0
3664558,0,1,1006.5,575.4,996.0,965.7,563.9,1025.0
3664560,0,1,1007.1,577.1,996.0,966.0,564.1,1025.0
3664562,0,1,1007.3,578.8,996.0,965.3,566.6,1025.0
3664564,0,1,1007.0,580.4,997.0,965.4,566.9,1030.0
3664566,0,1,1006.3,581.9,999.0,965.1,567.2,1030.0
3664568,0,1,1006.0,583.6,1000.0,964.7,568.5,1032.0
3664570,0,1,1005.8,584.0,1001.0,963.7,569.1,1032.0
3664572,0,1,1006.0,584.1,1002.0,963.8,569.8,1033.0
3664574,0,1,1005.8,584.3,1004.0,963.5,570.0,1034.0
3664576,0,1,1006.2,586.3,1004.0,963.5,570.1,1034.0
3664578,0,1,1006.0,587.2,1005.0,963.2,570.4,1034.0
3664580,0,1,1005.7,587.5,1007.0,963.6,570.5,1035.0
3664582,0,1,1005.6,587.8,1010.0,963.7,571.0,1037.0
3664584,0,1,1005.9,587.9,1011.0,963.6,571.4,1038.0
3664586,0,1,1005.2,588.2,1013.0,963.6,571.7,1038.0
3664588,0,1,1004.8,587.4,1015.0,963.5,571.4,1038.0
3664590,0,1,1004.4,586.7,1018.0,963.4,571.3,1038.0
3664592,0,1,1004.7,586.3,1020.0,963.6,570.5,1039.0
3664594,0,1,1004.5,586.0,1021.0,963.0,570.5,1040.0
3664596,0,1,1004.5,585.1,1023.0,962.8,570.3,1041.0
3664598,0,1,1004.0,584.3,1023.0,961.1,567.5,1046.0
3664600,0,1,1003.4,583.8,1024.0,961.3,567.4,1047.0
3664602,0,1,1002.3,583.5,1027.0,960.8,567.3,1048.0
3664604,0,1,1002.2,582.7,1027.0,961.0,567.0,1048.0
3664606,0,1,1000.7,582.2,1027.0,960.5,566.9,1049.0
3664608,0,1,1000.8,581.4,1030.0,960.2,565.8,1051.0
3664610,0,1,1000.6,580.7,1033.0,959.6,565.2,1055.0
3664612,0,1,999.9,578.3,1034.0,959.5,563.1,1055.0
3664614,0,1,999.0,577.0,1039.0,959.4,562.8,1056.0
3664616,0,1,998.2,575.7,1038.0,959.2,561.4,1059.0
3664618,0,1,997.1,574.3,1039.0,958.7,560.9,1059.0
3664620,0,1,997.3,574.2,1040.0,958.9,560.5,1060.0
3664622,0,1,997.1,574.1,1043.0,958.6,559.1,1061.0
3664624,0,1,997.1,573.5,1043.0,958.9,558.6,1063.0
3664626,0,1,996.6,572.9,1043.0,958.8,558.4,1065.0
3664628,0,1,996.1,572.5,1043.0,959.1,558.3,1065.0
3664630,0,1,995.1,572.2,1043.0,958.9,556.4,1065.0
3664632,0,1,994.8,569.8,1043.0,959.2,555.6,1065.0
3664634,0,1,994.4,569.5,1044.0,958.8,554.8,1065.0
3664636,0,1,994.3,569.4,1045.0,958.9,554.0,1065.0
3664638,0,1,993.5,566.6,1047.0,958.1,553.7,1072.0
3664640,0,1,993.7,565.8,1049.0,958.0,551.5,1072.0
3664642,0,1,993.6,565.4,1049.0,957.8,550.9,1072.0
3664644,0,1,993.3,565.3,1050.0,958.1,550.0,1072.0
3664646,0,1,992.0,564.8,1051.0,957.9,549.5,1072.0
3664648,0,1,992.0,563.6,1051.0,958.1,549.1,1072.0
3664650,0,1,991.8,562.5,1051.0,957.8,548.6,1073.0
3664652,0,1,992.0,562.2,1056.0,957.7,548.1,1073.0
3664654,0,1,992.0,561.7,1056.0,957.5,546.6,1074.0
3664656,0,1,992.3,559.4,1056.0,957.6,546.0,1074.0
3664658,0,1,992.0,556.7,1058.0,956.8,545.2,1075.0
3664660,0,1,992.3,556.9,1058.0,957.0,544.7,1077.0
3664662,0,1,991.8,556.0,1059.0,956.6,542.5,1078.0
3664664,0,1,991.9,555.1,1060.0,957.2,542.2,1080.0
3664666,0,1,991.9,554.9,1063.0,957.4,540.7,1082.0
3664668,0,1,992.1,554.8,1063.0,957.6,539.3,1082.0
3664670,0,1,992.6,554.4,1063.0,957.6,539.0,1083.0
3664672,0,1,993.1,553.0,1063.0,958.3,537.7,1090.0
3664674,0,1,993.1,552.9,1063.0,959.5,536.3,1090.0
3664676,0,1,993.2,553.0,1064.0,959.2,533.3,1092.0
3664678,0,1,994.1,550.6,1065.0,959.2,532.9,1092.0
3664680,0,1,993.7,548.1,1069.0,959.9,532.7,1097.0
3664682,0,1,993.3,546.6,1069.0,959.9,531.8,1097.0
3664684,0,1,993.1,545.7,1069.0,959.9,531.1,1098.0
3664686,0,1,993.2,545.7,1071.0,960.3,530.6,1098.0
3664688,0,1,993.1,545.8,1072.0,960.6,530.3,1098.0
3664690,0,1,993.3,545.2,1073.0,960.6,529.7,1100.0
3664692,0,1,993.4,544.6,1074.0,960.6,529.2,1099.0
3664694,0,1,993.6,544.1,1075.0,960.5,526.9,1100.0
3664696,0,1,993.6,543.7,1079.0,960.7,526.6,1100.0
3664698,0,1,993.3,541.0,1079.0,960.8,526.1,1100.0
3664700,0,1,993.3,540.0,1079.0,960.7,525.2,1100.0
3664702,0,1,993.3,538.4,1080.0,961.0,524.7,1101.0
3664704,0,1,993.2,538.4,1086.0,961.1,524.5,1101.0
3664706,0,1,993.0,538.3,1086.0,961.3,524.3,1102.0
