3671642	  984.9	  541.9	 1106.0	  965.4	  542.1	 1152.0	.
3671644	  985.5	  541.6	 1108.0	  965.5	  541.8	 1152.0	.
3671646	  985.7	  541.2	 1111.0	  965.8	  541.5	 1153.0	.
3671648	  985.7	  540.6	 1112.0	  966.0	  540.9	 1155.0	.
3671650	  986.1	  540.5	 1114.0	  966.1	  540.3	 1157.0	.
3671652	  986.2	  540.2	 1114.0	  965.5	  539.6	 1159.0	.
3671654	  986.2	  539.8	 1114.0	  965.7	  539.5	 1159.0	.
3671656	  986.0	  539.2	 1116.0	  965.2	  539.2	 1160.0	.
3671658	  986.1	  538.9	 1117.0	  965.3	  539.1	 1161.0	.
3671660	  985.8	  538.7	 1118.0	  965.2	  538.8	 1163.0	.
3671662	  986.3	  539.0	 1123.0	  964.8	  538.6	 1165.0	.
3671664	  986.0	  539.0	 1124.0	  964.3	  538.3	 1167.0	.
3671666	  985.9	  539.3	 1129.0	  963.3	  538.6	 1169.0	.
3671668	  985.0	  539.4	 1130.0	  962.0	  538.7	 1169.0	.
3671670	  981.8	  540.3	 1132.0	  960.6	  539.3	 1177.0	.
EFIX L   3670500	3671670	1172	  977.5	  532.3	   1063
EFIX R   3670504	3671670	1168	  955.8	  532.0	   1117
SSACC L  3671672
SSACC R  3671672
3671672	  975.6	  541.0	 1133.0	  954.1	  541.2	 1182.0	.
3671674	  969.3	  542.0	 1134.0	  946.7	  542.1	 1182.0	.
3671676	  960.6	  543.4	 1137.0	  939.1	  543.1	 1184.0	.
3671678	  956.0	  543.8	 1141.0	  932.3	  543.5	 1185.0	.
ESACC R  3671672	3671678	8	  954.1	  541.2	  939.1	  543.1	   0.31	     69
SFIX R   3671680
3671680	  948.5	  542.2	 1144.0	  927.1	  543.9	 1186.0	.
3671682	  948.8	  540.9	 1144.0	  927.4	  543.1	 1186.0	.
ESACC L  3671672	3671682	12	  975.6	  541.0	  948.5	  542.2	   0.55	     69
SFIX L   3671684
3671684	  948.8	  538.1	 1144.0	  927.7	  542.4	 1186.0	.
3671686	  949.9	  537.2	 1145.0	  929.4	  540.5	 1186.0	.
3671688	  952.8	  535.7	 1145.0	  932.4	  538.4	 1185.0	.
3671690	  952.9	  536.2	 1145.0	  934.0	  534.1	 1185.0	.
3671692	  954.4	  535.1	 1144.0	  935.1	  532.6	 1186.0	.
3671694	  954.4	  534.4	 1144.0	  935.9	  531.8	 1187.0	.
3671696	  954.5	  533.6	 1144.0	  936.5	  531.9	 1187.0	.
3671698	  955.4	  532.6	 1145.0	  936.4	  531.6	 1188.0	.
3671700	  955.8	  532.0	 1149.0	  936.5	  531.2	 1190.0	.
3671702	  955.8	  531.6	 1149.0	  936.3	  531.3	 1191.0	.
3671704	  955.1	  531.4	 1148.0	  936.3	  531.4	 1192.0	.
3671706	  954.9	  531.4	 1150.0	  935.3	  531.7	 1192.0	.
3671708	  954.9	  532.0	 1153.0	  933.8	  531.9	 1195.0	.
3671710	  954.1	  532.3	 1154.0	  932.8	  531.9	 1195.0	.
3671712	  953.5	  532.5	 1155.0	  932.7	  531.9	 1198.0	.
3671714	  953.3	  533.3	 1159.0	  932.5	  532.4	 1200.0	.
3671716	  953.2	  533.1	 1160.0	  932.5	  533.0	 1203.0	.
3671718	  952.9	  533.8	 1162.0	  932.1	  533.2	 1203.0	.
3671720	  952.9	  534.4	 1164.0	  932.2	  533.3	 1206.0	.
3671722	  951.7	  534.4	 1167.0	  932.1	  534.1	 1209.0	.
3671724	  950.7	  534.6	 1167.0	  932.1	  534.7	 1211.0	.
3671726	  950.6	  534.7	 1168.0	  931.8	  534.9	 1211.0	.
3671728	  950.8	  534.7	 1169.0	  932.2	  534.9	 1212.0	.
3671730	  950.7	  535.1	 1169.0	  932.0	  535.4	 1214.0	.
3671732	  951.0	  535.2	 1170.0	  932.2	  535.8	 1215.0	.
3671734	  950.6	  535.8	 1171.0	  932.2	  536.3	 1217.0	.
3671736	  950.5	  535.9	 1172.0	  932.6	  536.6	 1217.0	.
3671738	  949.9	  536.2	 1172.0	  932.5	  536.7	 1217.0	.
3671740	  949.6	  536.3	 1173.0	  932.8	  536.6	 1219.0	.
3671742	  949.6	  536.4	 1174.0	  932.7	  536.7	 1221.0	.
3671744	  950.2	  536.7	 1176.0	  932.8	  536.5	 1223.0	.
3671746	  950.0	  537.1	 1178.0	  932.6	  537.0	 1224.0	.
3671748	  950.1	  536.9	 1179.0	  932.8	  537.4	 1225.0	.
3671750	  949.6	  537.0	 1180.0	  932.6	  537.4	 1225.0	.
3671752	  950.1	  536.9	 1181.0	  932.0	  537.2	 1225.0	.
3671754	  949.8	  536.6	 1182.0	  932.0	  537.4	 1230.0	.
3671756	  950.0	  536.4	 1182.0	  932.4	  537.3	 1231.0	.
3671758	  950.0	  536.5	 1181.0	  931.2	  537.3	 1231.0	.
3671760	  950.3	  535.7	 1182.0	  931.1	  537.3	 1231.0	.
3671762	  950.2	  535.6	 1183.0	  930.9	  537.6	 1232.0	.
3671764	  950.5	  535.3	 1185.0	  931.0	  537.5	 1234.0	.
3671766	  949.7	  535.3	 1188.0	  931.0	  537.6	 1234.0	.
3671768	  950.1	  535.3	 1188.0	  931.3	  537.0	 1235.0	.
3671770	  950.0	  534.3	 1188.0	  930.7	  536.5	 1235.0	.
3671772	  950.0	  533.9	 1190.0	  931.1	  536.3	 1235.0	.
3671774	  949.6	  534.0	 1190.0	  931.0	  536.3	 1236.0	.
3671776	  948.9	  534.1	 1189.0	  930.9	  536.4	 1238.0	.
3671778	  948.4	  534.4	 1190.0	  930.3	  536.1	 1243.0	.
3671780	  948.2	  534.5	 1191.0	  929.9	  535.6	 1245.0	.
3671782	  947.8	  535.0	 1194.0	  929.1	  535.5	 1247.0	.
3671784	  947.6	  535.4	 1194.0	  929.4	  535.3	 1247.0	.
3671786	  947.5	  535.4	 1195.0	  929.3	  535.3	 1247.0	.
3671788	  947.6	  535.1	 1197.0	  929.4	  535.3	 1247.0	.
3671790	  947.4	  535.6	 1197.0	  929.2	  535.4	 1247.0	.
3671792	  947.4	  535.2	 1197.0	  929.2	  535.3	 1248.0	.
3671794	  947.1	  535.2	 1199.0	  929.2	  536.1	 1251.0	.
3671796	  947.2	  535.2	 1199.0	  929.3	  536.1	 1252.0	.
3671798	  946.6	  535.8	 1199.0	  928.9	  536.2	 1252.0	.
3671800	  946.7	  536.0	 1198.0	  929.3	  536.8	 1251.0	.
3671802	  946.5	  536.1	 1198.0	  929.0	  536.6	 1252.0	.
3671804	  945.9	  536.3	 1199.0	  929.4	  537.0	 1253.0	.
3671806	  945.5	  536.4	 1200.0	  929.6	  537.5	 1255.0	.
3671808	  945.3	  536.4	 1203.0	  930.0	  537.6	 1255.0	.
3671810	  945.4	  537.2	 1204.0	  930.0	  537.7	 1256.0	.
3671812	  945.7	  537.9	 1205.0	  930.4	  537.7	 1256.0	.
3671814	  945.6	  537.8	 1206.0	  930.5	  537.6	 1258.0	.
3671816	  945.7	  537.6	 1207.0	  931.1	  537.5	 1258.0	.
3671818	  945.4	  538.0	 1207.0	  931.3	  538.2	 1258.0	.
3671820	  945.7	  538.1	 1208.0	  931.3	  538.4	 1258.0	.
3671822	  946.0	  539.1	 1208.0	  931.5	  538.5	 1258.0	.
3671824	  946.5	  538.4	 1208.0	  931.6	  538.3	 1261.0	.
3671826	  947.1	  538.5	 1207.0	  931.6	  538.3	 1261.0	.
3671828	  947.0	  537.7	 1207.0	  932.0	  537.9	 1261.0	.
3671830	  947.3	  537.0	 1208.0	  932.0	  537.2	 1262.0	.
3671832	  947.5	  537.0	 1208.0	  932.0	  536.6	 1262.0	.
3671834	  947.6	  536.7	 1207.0	  932.3	  536.1	 1262.0	.
3671836	  947.1	  536.5	 1207.0	  932.3	  535.5	 1263.0	.
3671838	  947.4	  536.3	 1207.0	  932.2	  534.7	 1264.0	.
3671840	  947.7	  536.1	 1207.0	  932.2	  533.9	 1268.0	.
3671842	  947.7	  534.9	 1208.0	  932.2	  533.3	 1268.0	.
3671844	  947.6	  535.1	 1210.0	  932.3	  533.1	 1268.0	.
3671846	  948.1	  534.3	 1209.0	  932.4	  532.9	 1268.0	.
3671848	  948.4	  533.5	 1211.0	  932.0	  532.0	 1269.0	.
3671850	  949.5	  532.7	 1213.0	  931.8	  531.6	 1270.0	.
3671852	  949.2	  532.5	 1213.0	  932.0	  531.1	 1270.0	.
3671854	  948.9	  532.2	 1214.0	  932.3	  530.7	 1270.0	.
3671856	  948.7	  530.4	 1216.0	  932.3	  530.4	 1271.0	.
3671858	  948.7	  530.2	 1216.0	  932.3	  530.1	 1272.0	.
3671860	  948.7	  530.1	 1216.0	  932.1	  529.7	 1274.0	.
3671862	  948.8	  530.1	 1217.0	  932.1	  529.2	 1277.0	.
3671864	  948.3	  530.0	 1218.0	  931.8	  528.6	 1277.0	.
3671866	  948.2	  530.0	 1218.0	  931.7	  528.1	 1277.0	.
3671868	  948.1	  530.2	 1218.0	  931.4	  527.5	 1277.0	.
3671870	  948.2	  530.3	 1221.0	  931.2	  527.2	 1277.0	.
3671872	  948.5	  530.3	 1224.0	  931.1	  527.8	 1278.0	.
3671874	  948.5	  530.1	 1224.0	  931.6	  528.0	 1278.0	.
3671876	  948.3	  530.0	 1224.0	  931.8	  528.0	 1278.0	.
3671878	  948.5	  529.9	 1224.0	  932.1	  527.9	 1278.0	.
3671880	  948.6	  530.4	 1223.0	  932.3	  527.8	 1278.0	.
3671882	  948.8	  530.9	 1224.0	  932.5	  527.6	 1279.0	.
3671884	  948.9	  531.1	 1226.0	  932.6	  528.1	 1280.0	.
3671886	  948.7	  531.5	 1225.0	  932.7	  528.6	 1281.0	.
3671888	  949.0	  532.6	 1225.0	  932.5	  528.3	 1281.0	.
3671890	  949.1	  532.8	 1223.0	  932.6	  528.9	 1281.0	.
3671892	  949.0	  533.5	 1223.0	  932.7	  529.3	 1281.0	.
3671894	  949.1	  533.8	 1223.0	  932.8	  529.4	 1281.0	.
3671896	  949.1	  534.0	 1223.0	  932.9	  529.3	 1282.0	.
3671898	  948.8	  534.5	 1225.0	  933.4	  531.2	 1282.0	.
3671900	  948.8	  534.8	 1226.0	  933.9	  531.7	 1283.0	.
3671902	  949.0	  536.5	 1226.0	  934.4	  531.7	 1285.0	.
3671904	  948.4	  536.5	 1227.0	  934.5	  531.6	 1285.0	.
3671906	  948.4	  536.7	 1227.0	  934.8	  531.9	 1286.0	.
3671908	  948.3	  536.6	 1229.0	  935.1	  532.0	 1286.0	.
3671910	  948.3	  536.8	 1228.0	  935.2	  533.9	 1287.0	.
3671912	  948.7	  536.8	 1228.0	  934.9	  533.4	 1287.0	.
3671914	  948.8	  536.7	 1229.0	  934.9	  533.7	 1287.0	.
3671916	  948.9	  536.8	 1231.0	  935.3	  533.7	 1288.0	.
3671918	  948.9	  536.3	 1234.0	  935.0	  533.6	 1290.0	.
3671920	  948.6	  535.9	 1234.0	  935.0	  533.9	 1291.0	.
3671922	  948.6	  536.1	 1234.0	  934.7	  534.0	 1292.0	.
3671924	  948.5	  535.6	 1234.0	  934.9	  533.9	 1292.0	.
3671926	  948.6	  535.2	 1235.0	  935.1	  534.0	 1293.0	.
3671928	  948.5	  534.0	 1236.0	  935.2	  533.8	 1294.0	.
3671930	  948.5	  534.1	 1237.0	  935.2	  533.7	 1294.0	.
3671932	  947.9	  533.9	 1237.0	  935.1	  533.8	 1294.0	.
3671934	  947.7	  533.7	 1238.0	  934.9	  534.0	 1295.0	.
3671936	  947.6	  533.7	 1239.0	  934.9	  533.5	 1295.0	.
3671938	  947.9	  533.6	 1239.0	  934.8	  533.1	 1296.0	.
3671940	  947.6	  533.3	 1239.0	  934.6	  533.1	 1296.0	.
3671942	  947.5	  532.9	 1241.0	  934.5	  533.1	 1297.0	.
3671944	  947.1	  531.6	 1241.0	  934.5	  533.1	 1298.0	.
3671946	  946.7	  530.6	 1242.0	  934.2	  532.7	 1298.0	.
3671948	  946.4	  531.6	 1242.0	  934.0	  532.3	 1299.0	.
3671950	  946.6	  531.5	 1243.0	  933.9	  531.7	 1302.0	.
3671952	  946.6	  531.6	 1244.0	  933.8	  531.6	 1302.0	.
3671954	  946.7	  531.6	 1245.0	  933.4	  531.4	 1302.0	.
3671956	  946.8	  531.7	 1245.0	  932.8	  529.3	 1302.0	.
3671958	  946.8	  531.7	 1246.0	  932.7	  529.0	 1302.0	.
3671960	  947.1	  531.9	 1247.0	  933.0	  528.8	 1304.0	.
3671962	  947.3	  531.8	 1249.0	  933.0	  528.8	 1304.0	.
3671964	  947.8	  532.3	 1250.0	  933.1	  529.1	 1305.0	.
3671966	  948.2	  532.6	 1256.0	  936.0	  530.2	 1307.0	.
EFIX L   3671684	3671966	284	  949.0	  534.4	   1201
EFIX R   3671680	3671966	288	  932.4	  533.9	   1252
SSACC L  3671968
SSACC R  3671968
3671968	  952.2	  532.7	 1256.0	  939.3	  533.4	 1309.0	.
3671970	  957.8	  535.2	 1246.0	  943.4	  535.6	 1312.0	.
3671972	  965.8	  538.8	 1246.0	  950.4	  541.5	 1314.0	.
3671974	  973.1	  542.3	 1245.0	  957.0	  543.9	 1315.0	.
3671976	  977.7	  547.5	 1245.0	  962.5	  548.9	 1316.0	.
3671978	  979.0	  547.8	 1242.0	  962.3	  549.5	 1317.0	.
ESACC R  3671968	3671978	12	  939.3	  533.4	  962.5	  548.9	   0.59	     74
ESACC L  3671968	3671978	12	  952.2	  532.7	  977.7	  547.5	   0.62	     77
SFIX R   3671980
SFIX L   3671980
3671980	  978.8	  548.4	 1242.0	  962.1	  550.4	 1318.0	.
3671982	  978.5	  548.1	 1245.0	  961.3	  551.9	 1318.0	.
3671984	  975.7	  548.6	 1249.0	  959.0	  553.7	 1320.0	.
3671986	  973.3	  548.1	 1250.0	  958.6	  554.0	 1320.0	.
3671988	  973.2	  547.3	 1250.0	  957.9	  554.5	 1320.0	.
3671990	  973.1	  546.8	 1250.0	  957.9	  554.3	 1320.0	.
3671992	  973.2	  546.8	 1250.0	  957.9	  554.3	 1321.0	.
3671994	  973.2	  546.9	 1250.0	  957.9	  554.2	 1324.0	.
3671996	  973.3	  547.3	 1251.0	  957.8	  554.6	 1324.0	.
3671998	  973.8	  548.7	 1252.0	  957.8	  554.6	 1322.0	.
3672000	  974.3	  550.2	 1252.0	  957.9	  554.8	 1322.0	.
3672002	  975.0	  550.2	 1253.0	  958.4	  556.0	 1323.0	.
3672004	  975.6	  550.3	 1255.0	  958.7	  556.6	 1323.0	.
3672006	  976.2	  553.2	 1257.0	  959.1	  557.1	 1324.0	.
3672008	  976.4	  554.2	 1258.0	  962.1	  557.9	 1324.0	.
3672010	  977.8	  554.1	 1260.0	  962.8	  558.2	 1325.0	.
3672012	  979.0	  553.9	 1261.0	  963.0	  558.8	 1327.0	.
3672014	  979.2	  554.5	 1262.0	  963.3	  559.1	 1327.0	.
3672016	  979.4	  555.3	 1263.0	  964.1	  559.1	 1327.0	.
3672018	  980.5	  555.1	 1263.0	  964.4	  559.2	 1329.0	.
3672020	  979.9	  555.4	 1263.0	  964.6	  559.3	 1329.0	.
3672022	  980.5	  555.3	 1264.0	  964.9	  559.3	 1329.0	.
3672024	  980.8	  555.3	 1266.0	  964.9	  559.5	 1329.0	.
3672026	  981.2	  555.3	 1265.0	  965.9	  559.4	 1331.0	.
3672028	  981.4	  555.5	 1265.0	  966.1	  559.5	 1331.0	.
3672030	  982.0	  555.9	 1265.0	  966.5	  559.7	 1331.0	.
3672032	  982.3	  556.3	 1265.0	  966.5	  559.9	 1331.0	.
3672034	  982.4	  556.1	 1265.0	  966.6	  559.8	 1332.0	.
3672036	  982.0	  556.1	 1267.0	  966.4	  559.8	 1332.0	.
3672038	  982.1	  556.2	 1270.0	  967.3	  559.4	 1332.0	.
3672040	  983.4	  556.0	 1270.0	  967.8	  559.6	 1334.0	.
3672042	  985.2	  555.6	 1270.0	  968.6	  559.6	 1334.0	.
3672044	  985.0	  555.8	 1270.0	  968.7	  560.0	 1334.0	.
3672046	  985.2	  555.4	 1271.0	  968.8	  559.8	 1334.0	.
3672048	  985.1	  555.9	 1273.0	  968.6	  559.8	 1334.0	.
3672050	  985.0	  555.7	 1275.0	  970.2	  559.3	 1334.0	.
3672052	  985.1	  555.5	 1275.0	  970.1	  558.4	 1335.0	.
3672054	  985.5	  554.5	 1274.0	  970.2	  557.4	 1335.0	.
3672056	  985.6	  554.4	 1275.0	  970.3	  557.0	 1335.0	.
3672058	  985.8	  554.5	 1276.0	  970.7	  556.4	 1335.0	.
3672060	  985.5	  554.2	 1276.0	  970.3	  555.3	 1335.0	.
3672062	  985.5	  553.7	 1274.0	  970.2	  554.7	 1338.0	.
3672064	  985.2	  553.9	 1274.0	  970.1	  554.2	 1338.0	.
3672066	  985.2	  553.9	 1276.0	  970.4	  553.8	 1339.0	.
3672068	  985.0	  554.0	 1279.0	  971.0	  552.9	 1340.0	.
3672070	  985.2	  553.9	 1279.0	  970.6	  552.4	 1343.0	.
3672072	  984.9	  553.5	 1279.0	  970.1	  552.1	 1345.0	.
3672074	  984.7	  553.3	 1280.0	  970.1	  551.9	 1345.0	.
3672076	  984.3	  553.1	 1281.0	  969.9	  551.9	 1344.0	.
3672078	  984.2	  551.5	 1282.0	  969.8	  549.3	 1344.0	.
3672080	  983.6	  551.7	 1283.0	  969.7	  548.7	 1344.0	.
3672082	  983.7	  551.7	 1283.0	  970.1	  548.8	 1344.0	.
3672084	  983.4	  551.2	 1284.0	  970.3	  549.2	 1343.0	.
3672086	  983.5	  551.2	 1284.0	  970.4	  549.5	 1342.0	.
3672088	  983.2	  550.9	 1284.0	  970.4	  550.1	 1342.0	.
3672090	  983.1	  550.4	 1286.0	  971.0	  550.1	 1344.0	.
3672092	  982.9	  550.3	 1288.0	  971.1	  550.1	 1343.0	.
3672094	  982.9	  549.9	 1288.0	  971.2	  549.8	 1344.0	.
3672096	  982.7	  550.1	 1288.0	  970.7	  549.5	 1345.0	.
3672098	  982.6	  550.0	 1288.0	  970.7	  549.0	 1346.0	.
3672100	  982.2	  550.2	 1289.0	  970.3	  549.0	 1346.0	.
3672102	  981.8	  550.6	 1290.0	  970.1	  549.1	 1346.0	.
3672104	  981.3	  551.2	 1290.0	  970.1	  549.3	 1346.0	.
3672106	  980.8	  551.3	 1290.0	  970.0	  549.3	 1346.0	.
3672108	  980.8	  551.7	 1291.0	  969.9	  549.7	 1345.0	.
3672110	  980.7	  551.7	 1291.0	  969.8	  549.4	 1346.0	.
3672112	  980.7	  551.8	 1291.0	  969.9	  549.7	 1345.0	.
3672114	  980.7	  551.5	 1290.0	  969.4	  549.7	 1345.0	.
3672116	  980.4	  551.3	 1291.0	  969.4	  549.8	 1346.0	.
3672118	  980.0	  551.0	 1292.0	  969.3	  549.6	 1347.0	.
3672120	  980.0	  550.8	 1294.0	  969.3	  549.3	 1347.0	.
3672122	  979.8	  550.7	 1294.0	  969.1	  548.7	 1348.0	.
3672124	  979.7	  550.9	 1295.0	  968.8	  547.5	 1350.0	.
3672126	  979.0	  549.2	 1297.0	  968.5	  546.1	 1350.0	.
3672128	  979.2	  549.5	 1297.0	  968.7	  545.8	 1350.0	.
3672130	  979.3	  549.6	 1296.0	  968.5	  545.1	 1350.0	.
3672132	  979.5	  549.6	 1296.0	  968.5	  545.4	 1350.0	.
3672134	  979.4	  549.4	 1296.0	  968.6	  545.1	 1350.0	.
3672136	  979.4	  549.1	 1297.0	  968.6	  545.0	 1351.0	.
3672138	  978.6	  548.8	 1298.0	  968.5	  544.8	 1351.0	.
3672140	  978.5	  547.2	 1298.0	  968.5	  544.7	 1351.0	.
3672142	  978.4	  546.5	 1298.0	  968.5	  544.3	 1350.0	.
3672144	  978.2	  546.1	 1299.0	  968.4	  544.3	 1350.0	.
3672146	  978.4	  546.1	 1299.0	  968.1	  544.2	 1350.0	.
3672148	  978.0	  546.0	 1300.0	  968.3	  543.7	 1351.0	.
3672150	  977.8	  545.5	 1299.0	  968.4	  543.1	 1351.0	.
3672152	  978.0	  544.7	 1299.0	  968.6	  543.3	 1351.0	.
3672154	  977.8	  544.7	 1299.0	  968.5	  543.2	 1351.0	.
3672156	  977.7	  544.8	 1300.0	  968.6	  543.6	 1351.0	.
3672158	  977.3	  544.4	 1300.0	  968.6	  543.5	 1350.0	.
3672160	  977.3	  544.0	 1300.0	  968.5	  543.5	 1350.0	.
3672162	  977.2	  543.6	 1302.0	  968.4	  542.9	 1351.0	.
3672164	  977.4	  543.5	 1303.0	  968.4	  542.4	 1351.0	.
3672166	  977.2	  543.4	 1303.0	  968.3	  542.3	 1352.0	.
3672168	  977.4	  542.6	 1301.0	  968.4	  542.2	 1352.0	.
3672170	  976.9	  542.5	 1301.0	  968.6	  542.0	 1351.0	.
3672172	  976.5	  542.4	 1301.0	  968.9	  541.4	 1351.0	.
3672174	  976.4	  540.8	 1299.0	  968.5	  540.9	 1351.0	.
3672176	  976.4	  540.5	 1299.0	  968.2	  540.7	 1351.0	.
3672178	  976.7	  540.1	 1299.0	  968.4	  540.7	 1351.0	.
3672180	  976.8	  539.6	 1298.0	  968.3	  540.5	 1351.0	.
3672182	  976.8	  540.2	 1297.0	  968.2	  540.4	 1351.0	.
3672184	  977.2	  540.6	 1296.0	  968.3	  540.2	 1347.0	.
3672186	  977.1	  541.1	 1297.0	  968.3	  540.2	 1346.0	.
3672188	  977.1	  541.5	 1298.0	  968.4	  539.6	 1346.0	.
3672190	  976.9	  541.5	 1298.0	  968.5	  539.8	 1345.0	.
3672192	  976.8	  542.1	 1298.0	  968.6	  539.5	 1345.0	.
3672194	  976.0	  543.0	 1298.0	  968.6	  539.7	 1345.0	.
3672196	  976.2	  544.2	 1299.0	  968.7	  539.7	 1344.0	.
3672198	  976.1	  544.1	 1299.0	  968.6	  540.3	 1345.0	.
3672200	  976.0	  544.4	 1297.0	  968.6	  541.0	 1345.0	.
3672202	  975.4	  544.5	 1295.0	  968.9	  541.9	 1345.0	.
3672204	  975.3	  545.3	 1293.0	  969.0	  541.9	 1345.0	.
3672206	  975.3	  546.2	 1292.0	  969.0	  542.0	 1344.0	.
3672208	  975.7	  546.6	 1292.0	  969.3	  542.1	 1344.0	.
3672210	  976.1	  547.1	 1292.0	  969.2	  542.7	 1343.0	.
3672212	  976.3	  546.9	 1292.0	  969.2	  543.2	 1342.0	.
3672214	  976.5	  546.5	 1292.0	  969.3	  543.8	 1342.0	.
3672216	  977.1	  547.0	 1291.0	  969.3	  544.2	 1339.0	.
3672218	  977.4	  547.8	 1291.0	  969.2	  544.3	 1339.0	.
3672220	  977.2	  547.6	 1290.0	  969.3	  544.2	 1339.0	.
3672222	  977.4	  548.2	 1289.0	  969.4	  545.4	 1339.0	.
3672224	  977.5	  548.7	 1289.0	  969.8	  546.3	 1339.0	.
3672226	  977.7	  548.7	 1285.0	  970.1	  547.1	 1337.0	.
3672228	  977.7	  548.5	 1284.0	  970.3	  547.3	 1337.0	.
3672230	  977.6	  548.0	 1284.0	  970.4	  547.4	 1337.0	.
3672232	  977.7	  548.2	 1283.0	  970.4	  547.2	 1336.0	.
3672234	  977.8	  548.1	 1283.0	  970.6	  547.1	 1335.0	.
3672236	  978.0	  547.8	 1283.0	  970.5	  546.6	 1333.0	.
3672238	  978.1	  547.6	 1282.0	  970.3	  546.2	 1333.0	.
3672240	  978.2	  547.2	 1281.0	  970.7	  545.5	 1333.0	.
3672242	  978.2	  545.8	 1280.0	  970.6	  545.2	 1333.0	.
3672244	  978.3	  545.0	 1276.0	  970.8	  544.6	 1333.0	.
3672246	  978.4	  544.4	 1275.0	  970.8	  543.2	 1330.0	.
3672248	  978.2	  543.0	 1275.0	  970.6	  541.6	 1329.0	.
3672250	  978.0	  541.7	 1275.0	  970.3	  539.9	 1328.0	.
3672252	  978.1	  541.2	 1275.0	  970.1	  538.0	 1326.0	.
3672254	  978.0	  541.1	 1273.0	  970.0	  538.0	 1327.0	.
3672256	  978.1	  541.5	 1271.0	  969.9	  537.9	 1327.0	.
3672258	  978.1	  541.1	 1271.0	  969.8	  538.0	 1325.0	.
3672260	  978.0	  540.8	 1271.0	  969.8	  537.4	 1325.0	.
3672262	  978.1	  541.2	 1269.0	  969.6	  536.9	 1325.0	.
3672264	  977.9	  540.9	 1268.0	  969.3	  536.6	 1323.0	.
3672266	  977.9	  540.7	 1267.0	  969.3	  536.4	 1322.0	.
3672268	  977.6	  540.6	 1267.0	  969.2	  536.4	 1321.0	.
3672270	  977.4	  540.6	 1264.0	  968.7	  536.3	 1320.0	.
3672272	  977.3	  540.7	 1264.0	  968.4	  536.2	 1319.0	.
3672274	  977.2	  540.6	 1264.0	  968.3	  536.5	 1319.0	.
3672276	  977.2	  540.4	 1262.0	  968.1	  536.8	 1316.0	.
3672278	  976.5	  540.2	 1259.0	  967.7	  536.5	 1313.0	.
3672280	  975.7	  540.3	 1259.0	  967.6	  536.7	 1311.0	.
3672282	  975.9	  540.2	 1259.0	  967.5	  536.9	 1311.0	.
3672284	  975.3	  539.2	 1256.0	  967.4	  537.0	 1308.0	.
3672286	  974.9	  539.9	 1254.0	  967.3	  537.1	 1306.0	.
3672288	  975.1	  540.3	 1249.0	  967.1	  537.5	 1304.0	.
3672290	  974.9	  540.1	 1249.0	  966.9	  537.9	 1302.0	.
3672292	  975.1	  540.1	 1247.0	  966.8	  538.4	 1301.0	.
3672294	  975.1	  540.2	 1247.0	  966.9	  539.3	 1297.0	.
3672296	  975.4	  540.7	 1247.0	  967.1	  539.5	 1297.0	.
3672298	  975.0	  540.7	 1246.0	  966.4	  539.8	 1295.0	.
3672300	  975.0	  540.6	 1245.0	  966.8	  540.5	 1295.0	.
3672302	  974.9	  540.7	 1245.0	  966.6	  541.1	 1293.0	.
3672304	  975.1	  540.8	 1241.0	  966.5	  540.8	 1289.0	.
3672306	  975.3	  541.7	 1240.0	  966.3	  541.0	 1289.0	.
3672308	  975.2	  541.7	 1236.0	  966.5	  541.1	 1288.0	.
3672310	  975.2	  542.5	 1236.0	  966.4	  541.1	 1286.0	.
3672312	  975.4	  542.4	 1234.0	  966.4	  540.9	 1284.0	.
3672314	  975.4	  542.4	 1234.0	  966.4	  540.9	 1284.0	.
3672316	  975.7	  542.3	 1234.0	  966.6	  540.9	 1283.0	.
3672318	  975.6	  542.2	 1232.0	  966.5	  541.0	 1282.0	.
3672320	  975.9	  542.3	 1232.0	  966.8	  541.3	 1282.0	.
3672322	  975.7	  542.4	 1231.0	  966.9	  541.0	 1280.0	.
3672324	  975.9	  543.3	 1230.0	  966.8	  541.3	 1279.0	.
3672326	  975.9	  542.9	 1227.0	  966.6	  541.7	 1279.0	.
3672328	  975.9	  543.2	 1224.0	  966.8	  542.1	 1277.0	.
3672330	  975.7	  543.1	 1223.0	  966.7	  542.2	 1275.0	.
3672332	  975.4	  543.0	 1222.0	  966.6	  542.1	 1274.0	.
3672334	  975.1	  543.3	 1222.0	  966.2	  542.0	 1274.0	.
3672336	  975.3	  543.4	 1221.0	  966.3	  542.1	 1273.0	.
3672338	  975.4	  543.9	 1221.0	  966.1	  542.4	 1272.0	.
3672340	  975.0	  544.4	 1217.0	  966.1	  542.5	 1270.0	.
3672342	  974.7	  544.4	 1215.0	  965.9	  542.7	 1269.0	.
3672344	  974.6	  544.8	 1214.0	  965.6	  542.7	 1268.0	.
3672346	  974.0	  544.5	 1212.0	  965.2	  543.1	 1264.0	.
3672348	  974.1	  544.7	 1210.0	  964.8	  543.4	 1263.0	.
3672350	  973.9	  545.0	 1210.0	  964.5	  544.2	 1263.0	.
3672352	  973.8	  545.1	 1210.0	  964.3	  544.4	 1260.0	.
3672354	  973.9	  545.3	 1210.0	  964.3	  544.7	 1259.0	.
3672356	  973.5	  545.1	 1210.0	  964.5	  544.9	 1258.0	.
